Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-08-08 14:00:00;0.0;50.0;;169.0270035291051;;;;
2022-08-08 15:00:00;0.0;50.0;;164.5448402647824;;;;
2022-08-08 16:00:00;0.0;50.0;;157.4288569593211;;;;
2022-08-08 17:00:00;0.0;50.0;;148.1613623781998;;;;
2022-08-08 18:00:00;0.0;50.0;;137.3852426680186;;;;
2022-08-08 19:00:00;0.0;50.0;;125.8348811460593;;;;
2022-08-08 20:00:00;0.0;50.0;;114.2958863476735;;;;
2022-08-08 21:00:00;0.0;50.0;;103.5351296817158;;;;
2022-08-08 22:00:00;0.0;50.0;;94.26728614531207;;;;
2022-08-08 23:00:00;0.0;50.0;;86.154665819238;;;;
2022-08-09 00:00:00;0.0;50.0;;80.60334779836512;;;;
2022-08-09 01:00:00;0.0;50.0;;77.84107746365575;;;;
2022-08-09 02:00:00;0.0;50.0;;78.83326930426864;;;;
2022-08-09 03:00:00;0.0;50.0;;82.4535176559396;;;;
2022-08-09 04:00:00;0.0;50.0;;88.38363476684526;;;;
2022-08-09 05:00:00;0.0;50.0;;96.14665581976325;;;;
2022-08-09 06:00:00;0.0;50.0;;105.1424331741088;;;;
2022-08-09 07:00:00;0.0;50.0;;114.6962622800725;;;;
2022-08-09 08:00:00;0.0;50.0;;124.099369575116;;;;
2022-08-09 09:00:00;0.0;50.0;;132.6619960593467;;;;
2022-08-09 10:00:00;0.0;50.0;;139.7633807697002;;;;
2022-08-09 11:00:00;0.0;50.0;;144.8841116598468;;;;
2022-08-09 12:00:00;0.0;50.0;;147.6660407959338;;;;
2022-08-09 13:00:00;0.0;50.0;;147.8950454699094;;;;
2022-08-09 14:00:00;0.0;50.0;;145.5443751749305;;;;
2022-08-09 15:00:00;0.0;50.0;;140.7541744205896;;;;
2022-08-09 16:00:00;0.0;50.0;;133.8400489136449;;;;
2022-08-09 17:00:00;0.0;50.0;;125.2534205357862;;;;
2022-08-09 18:00:00;0.0;50.0;;115.5500506802201;;;;
2022-08-09 19:00:00;0.0;50.0;;105.3523913343731;;;;
2022-08-09 20:00:00;0.0;50.0;;95.30892414493812;;;;
2022-08-09 21:00:00;0.0;50.0;;86.0465366377587;;;;
2022-08-09 22:00:00;0.0;50.0;;78.13223047147028;;;;
2022-08-09 23:00:00;0.0;50.0;;72.08212762377406;;;;
2022-08-10 00:00:00;0.0;50.0;;68.20059708141382;;;;
2022-08-10 01:00:00;0.0;50.0;;66.69408206725171;;;;
2022-08-10 02:00:00;0.0;50.0;;67.56879708714604;;;;
2022-08-10 03:00:00;0.0;50.0;;70.75877660527128;;;;
2022-08-10 04:00:00;0.0;50.0;;76.00078963525505;;;;
2022-08-10 05:00:00;0.0;50.0;;82.9018044387612;;;;
2022-08-10 06:00:00;0.0;50.0;;90.97126858208706;;;;
2022-08-10 07:00:00;0.0;50.0;;99.64660231700574;;;;
2022-08-10 08:00:00;0.0;50.0;;108.3352577295335;;;;
2022-08-10 09:00:00;0.0;50.0;;116.446875229331;;;;
2022-08-10 10:00:00;0.0;50.0;;123.4342275564926;;;;
2022-08-10 11:00:00;0.0;50.0;;128.833332932211;;;;
2022-08-10 12:00:00;0.0;50.0;;132.267143064947;;;;
2022-08-10 13:00:00;0.0;50.0;;133.5097238209023;;;;
2022-08-10 14:00:00;0.0;50.0;;132.4692368148671;;;;
2022-08-10 15:00:00;0.0;50.0;;129.2257061437188;;;;
2022-08-10 16:00:00;0.0;50.0;;123.9939620077917;;;;
2022-08-10 17:00:00;0.0;50.0;;117.1274545410052;;;;
2022-08-10 18:00:00;0.0;50.0;;109.091301687784;;;;
2022-08-10 19:00:00;0.0;50.0;;100.4394680482869;;;;
2022-08-10 20:00:00;0.0;50.0;;91.76384003541551;;;;
2022-08-10 21:00:00;0.0;50.0;;83.67063690897746;;;;
2022-08-10 22:00:00;0.0;50.0;;76.72613673723853;;;;
2022-08-10 23:00:00;0.0;50.0;;72.32594435640561;;;;
2022-08-11 00:00:00;0.0;50.0;;69.96319519130223;;;;
2022-08-11 01:00:00;0.0;50.0;;69.93254897670127;;;;
2022-08-11 02:00:00;0.0;50.0;;71.48287001276535;;;;
2022-08-11 03:00:00;0.0;50.0;;75.49174827856487;;;;
2022-08-11 04:00:00;0.0;50.0;;81.72971830801308;;;;
2022-08-11 05:00:00;0.0;50.0;;89.81866482644017;;;;
2022-08-11 06:00:00;0.0;50.0;;99.24384200499559;;;;
2022-08-11 07:00:00;0.0;50.0;;109.4024338108337;;;;
2022-08-11 08:00:00;0.0;50.0;;119.6290875702648;;;;
2022-08-11 09:00:00;0.0;50.0;;129.2386595735979;;;;
2022-08-11 10:00:00;0.0;50.0;;137.589586742449;;;;
2022-08-11 11:00:00;0.0;50.0;;144.1180224572464;;;;
2022-08-11 12:00:00;0.0;50.0;;148.3865419715778;;;;
2022-08-11 13:00:00;0.0;50.0;;150.1061085211711;;;;
2022-08-11 14:00:00;0.0;50.0;;149.1688697354193;;;;
2022-08-11 15:00:00;0.0;50.0;;145.6461240608133;;;;
2022-08-11 16:00:00;0.0;50.0;;139.7825608435252;;;;
2022-08-11 17:00:00;0.0;50.0;;131.9822544880484;;;;
2022-08-11 18:00:00;0.0;50.0;;122.7972301792063;;;;
2022-08-11 19:00:00;0.0;50.0;;112.8689882351357;;;;
2022-08-11 20:00:00;0.0;50.0;;102.8891334032228;;;;
2022-08-11 21:00:00;0.0;50.0;;93.54961302274685;;;;
2022-08-11 22:00:00;0.0;50.0;;85.50332806669428;;;;
2022-08-11 23:00:00;0.0;50.0;;80.48356294919827;;;;
2022-08-12 00:00:00;0.0;50.0;;77.72198865817614;;;;
2022-08-12 01:00:00;0.0;50.0;;77.52782829591663;;;;
2022-08-12 02:00:00;0.0;50.0;;78.85792899665114;;;;
2022-08-12 03:00:00;0.0;50.0;;82.85235924743566;;;;
2022-08-12 04:00:00;0.0;50.0;;89.22607442883522;;;;
2022-08-12 05:00:00;0.0;50.0;;97.5324817214858;;;;
2022-08-12 06:00:00;0.0;50.0;;107.1845902214206;;;;
2022-08-12 07:00:00;0.0;50.0;;117.5102498912106;;;;
2022-08-12 08:00:00;0.0;50.0;;127.7946163205237;;;;
2022-08-12 09:00:00;0.0;50.0;;137.3276616006942;;;;
2022-08-12 10:00:00;0.0;50.0;;145.4468384501758;;;;
2022-08-12 11:00:00;0.0;50.0;;151.5938042763701;;;;
2022-08-12 12:00:00;0.0;50.0;;155.3470904450749;;;;
2022-08-12 13:00:00;0.0;50.0;;156.4538028477792;;;;
2022-08-12 14:00:00;0.0;50.0;;154.83555701474;;;;
2022-08-12 15:00:00;0.0;50.0;;150.6035942577824;;;;
2022-08-12 16:00:00;0.0;50.0;;144.047355088585;;;;
2022-08-12 17:00:00;0.0;50.0;;135.610719911682;;;;
2022-08-12 18:00:00;0.0;50.0;;125.8636115288996;;;;
2022-08-12 19:00:00;0.0;50.0;;115.4564742825897;;;;
2022-08-12 20:00:00;0.0;50.0;;105.0914556449755;;;;
2022-08-12 21:00:00;0.0;50.0;;95.46410904019956;;;;
2022-08-12 22:00:00;0.0;50.0;;87.22207821975559;;;;
2022-08-12 23:00:00;0.0;50.0;;81.4657594859802;;;;
2022-08-13 00:00:00;0.0;50.0;;78.07292589650126;;;;
2022-08-13 01:00:00;0.0;50.0;;77.34155155163789;;;;
2022-08-13 02:00:00;0.0;50.0;;78.84230477662496;;;;
2022-08-13 03:00:00;0.0;50.0;;83.06434795971805;;;;
2022-08-13 04:00:00;0.0;50.0;;89.74771539316521;;;;
2022-08-13 05:00:00;0.0;50.0;;98.4725646217612;;;;
2022-08-13 06:00:00;0.0;50.0;;108.6814949466717;;;;
2022-08-13 07:00:00;0.0;50.0;;119.7177848442998;;;;
2022-08-13 08:00:00;0.0;50.0;;130.8714503511067;;;;
2022-08-13 09:00:00;0.0;50.0;;141.416123729344;;;;
2022-08-13 10:00:00;0.0;50.0;;150.6619267696902;;;;
2022-08-13 11:00:00;0.0;50.0;;157.9960823441687;;;;
2022-08-13 12:00:00;0.0;50.0;;162.9494988902426;;;;
2022-08-13 13:00:00;0.0;50.0;;165.2052884403641;;;;
2022-08-13 14:00:00;0.0;50.0;;164.6251526267518;;;;
2022-08-13 15:00:00;0.0;50.0;;161.2460569021895;;;;
2022-08-13 16:00:00;0.0;50.0;;155.3066448732957;;;;
2022-08-13 17:00:00;0.0;50.0;;147.2290725465104;;;;
2022-08-13 18:00:00;0.0;50.0;;137.5832178604168;;;;
2022-08-13 19:00:00;0.0;50.0;;127.0609125932493;;;;
2022-08-13 20:00:00;0.0;50.0;;116.4151634837034;;;;
2022-08-13 21:00:00;0.0;50.0;;106.4250249368576;;;;
2022-08-13 22:00:00;0.0;50.0;;97.83068262725135;;;;
2022-08-13 23:00:00;0.0;50.0;;90.8074090132636;;;;
2022-08-14 00:00:00;0.0;50.0;;86.37129100581876;;;;
2022-08-14 01:00:00;0.0;50.0;;84.856431746721;;;;
2022-08-14 02:00:00;0.0;50.0;;86.88162629129562;;;;
2022-08-14 03:00:00;0.0;50.0;;91.88221408901015;;;;
2022-08-14 04:00:00;0.0;50.0;;99.58558330022203;;;;
2022-08-14 05:00:00;0.0;50.0;;109.5379450877015;;;;
2022-08-14 06:00:00;0.0;50.0;;121.1219546417242;;;;
2022-08-14 07:00:00;0.0;50.0;;133.5918324403054;;;;
2022-08-14 08:00:00;0.0;50.0;;146.1247009736095;;;;
2022-08-14 09:00:00;0.0;50.0;;157.8878586420116;;;;
2022-08-14 10:00:00;0.0;50.0;;168.0861333396497;;;;
2022-08-14 11:00:00;0.0;50.0;;176.031881627346;;;;
2022-08-14 12:00:00;0.0;50.0;;181.1829229430055;;;;
2022-08-14 13:00:00;0.0;50.0;;183.2044441116862;;;;
2022-08-14 14:00:00;0.0;50.0;;181.9515146849102;;;;
2022-08-14 15:00:00;0.0;50.0;;177.5130753714956;;;;
2022-08-14 16:00:00;0.0;50.0;;170.1922649122399;;;;
2022-08-14 17:00:00;0.0;50.0;;160.5172575597944;;;;
2022-08-14 18:00:00;0.0;50.0;;149.1647175542696;;;;
2022-08-14 19:00:00;0.0;50.0;;136.9207098862275;;;;
2022-08-14 20:00:00;0.0;50.0;;124.6295793991265;;;;
2022-08-14 21:00:00;0.0;50.0;;113.1339023173673;;;;
2022-08-14 22:00:00;0.0;50.0;;103.2219480214108;;;;
2022-08-14 23:00:00;0.0;50.0;;94.3338099818908;;;;
2022-08-15 00:00:00;0.0;50.0;;88.2274010811916;;;;
2022-08-15 01:00:00;0.0;50.0;;85.16426849921648;;;;
2022-08-15 02:00:00;0.0;50.0;;86.41765083979192;;;;
2022-08-15 03:00:00;0.0;50.0;;90.56207607419402;;;;
2022-08-15 04:00:00;0.0;50.0;;97.26036594466837;;;;
2022-08-15 05:00:00;0.0;50.0;;106.0032021874073;;;;
2022-08-15 06:00:00;0.0;50.0;;116.1328200981491;;;;
2022-08-15 07:00:00;0.0;50.0;;126.9131286445292;;;;
2022-08-15 08:00:00;0.0;50.0;;137.5554977150193;;;;
2022-08-15 09:00:00;0.0;50.0;;147.2943183959536;;;;
2022-08-15 10:00:00;0.0;50.0;;155.4295284031434;;;;
2022-08-15 11:00:00;0.0;50.0;;161.3776281561981;;;;
2022-08-15 12:00:00;0.0;50.0;;164.7121054644007;;;;
2022-08-15 13:00:00;0.0;50.0;;165.1970712108057;;;;
2022-08-15 14:00:00;0.0;50.0;;162.7899613278774;;;;
2022-08-15 15:00:00;0.0;50.0;;157.6523166133229;;;;
2022-08-15 16:00:00;0.0;50.0;;150.1106242312966;;;;
2022-08-15 17:00:00;0.0;50.0;;140.6567120896725;;;;
2022-08-15 18:00:00;0.0;50.0;;129.9041214084118;;;;
2022-08-15 19:00:00;0.0;50.0;;118.5546325746857;;;;
2022-08-15 20:00:00;0.0;50.0;;107.3424710668798;;;;
2022-08-15 21:00:00;0.0;50.0;;96.98378817001026;;;;
2022-08-15 22:00:00;0.0;50.0;;88.12547892500551;;;;
2022-08-15 23:00:00;0.0;50.0;;80.44305728246837;;;;
2022-08-16 00:00:00;0.0;50.0;;75.21266257724463;;;;
2022-08-16 01:00:00;0.0;50.0;;72.63180315839656;;;;
2022-08-16 02:00:00;0.0;50.0;;73.5904045498515;;;;
2022-08-16 03:00:00;0.0;50.0;;77.05693029449509;;;;
2022-08-16 04:00:00;0.0;50.0;;82.75526683597275;;;;
2022-08-16 05:00:00;0.0;50.0;;90.2546400664343;;;;
2022-08-16 06:00:00;0.0;50.0;;99.01885718332782;;;;
2022-08-16 07:00:00;0.0;50.0;;108.4295356242674;;;;
2022-08-16 08:00:00;0.0;50.0;;117.828810929095;;;;
2022-08-16 09:00:00;0.0;50.0;;126.5681630566463;;;;
2022-08-16 10:00:00;0.0;50.0;;134.0534682537576;;;;
2022-08-16 11:00:00;0.0;50.0;;139.7724017348271;;;;
2022-08-16 12:00:00;0.0;50.0;;143.3349736142626;;;;
2022-08-16 13:00:00;0.0;50.0;;144.5018410649506;;;;
2022-08-16 14:00:00;0.0;50.0;;143.1948218507524;;;;
2022-08-16 15:00:00;0.0;50.0;;139.4925040699337;;;;
2022-08-16 16:00:00;0.0;50.0;;133.6355321647395;;;;
2022-08-16 17:00:00;0.0;50.0;;126.0177352993895;;;;
2022-08-16 18:00:00;0.0;50.0;;117.1597523422629;;;;
2022-08-16 19:00:00;0.0;50.0;;107.6551823675383;;;;
2022-08-16 20:00:00;0.0;50.0;;98.1597880838259;;;;
2022-08-16 21:00:00;0.0;50.0;;89.31247661653568;;;;
2022-08-16 22:00:00;0.0;50.0;;81.72389930877269;;;;
2022-08-16 23:00:00;0.0;50.0;;75.97432776235385;;;;
2022-08-17 00:00:00;0.0;50.0;;72.4208787578236;;;;
2022-08-17 01:00:00;0.0;50.0;;71.32842584768647;;;;
2022-08-17 02:00:00;0.0;50.0;;72.7369271152837;;;;
2022-08-17 03:00:00;0.0;50.0;;76.63202933927812;;;;
2022-08-17 04:00:00;0.0;50.0;;82.76664917850653;;;;
2022-08-17 05:00:00;0.0;50.0;;90.73922050319595;;;;
2022-08-17 06:00:00;0.0;50.0;;100.0148414058351;;;;
2022-08-17 07:00:00;0.0;50.0;;109.9698252073285;;;;
2022-08-17 08:00:00;0.0;50.0;;119.9358673230043;;;;
2022-08-17 09:00:00;0.0;50.0;;129.2404842605891;;;;
2022-08-17 10:00:00;0.0;50.0;;137.2417935587738;;;;
2022-08-17 11:00:00;0.0;50.0;;143.3841395581858;;;;
2022-08-17 12:00:00;0.0;50.0;;147.2441562881157;;;;
2022-08-17 13:00:00;0.0;50.0;;148.5620630972857;;;;
2022-08-17 14:00:00;0.0;50.0;;147.2506199956696;;;;
2022-08-17 15:00:00;0.0;50.0;;143.3999912990949;;;;
2022-08-17 16:00:00;0.0;50.0;;137.271173375171;;;;
2022-08-17 17:00:00;0.0;50.0;;129.2806502345289;;;;
2022-08-17 18:00:00;0.0;50.0;;119.9718400050529;;;;
2022-08-17 19:00:00;0.0;50.0;;109.9853199969741;;;;
2022-08-17 20:00:00;0.0;50.0;;99.99737621103762;;;;
2022-08-17 21:00:00;0.0;50.0;;90.68381122863573;;;;
2022-08-17 22:00:00;0.0;50.0;;82.66690130400718;;;;
2022-08-17 23:00:00;0.0;50.0;;77.43378745622422;;;;
2022-08-18 00:00:00;0.0;50.0;;74.40304162917715;;;;
2022-08-18 01:00:00;0.0;50.0;;73.85103467052808;;;;
2022-08-18 02:00:00;0.0;50.0;;74.92047388878959;;;;
2022-08-18 03:00:00;0.0;50.0;;78.51353850991768;;;;
2022-08-18 04:00:00;0.0;50.0;;84.33819320679211;;;;
2022-08-18 05:00:00;0.0;50.0;;91.9524940290216;;;;
2022-08-18 06:00:00;0.0;50.0;;100.791441709535;;;;
2022-08-18 07:00:00;0.0;50.0;;110.2251719336555;;;;
2022-08-18 08:00:00;0.0;50.0;;119.5770394055073;;;;
2022-08-18 09:00:00;0.0;50.0;;128.1879962986775;;;;
2022-08-18 10:00:00;0.0;50.0;;135.4438608984609;;;;
2022-08-18 11:00:00;0.0;50.0;;140.8419268250419;;;;
2022-08-18 12:00:00;0.0;50.0;;144.0026037523573;;;;
2022-08-18 13:00:00;0.0;50.0;;144.7063108667967;;;;
2022-08-18 14:00:00;0.0;50.0;;142.898511248043;;;;
2022-08-18 15:00:00;0.0;50.0;;138.7046008237537;;;;
2022-08-18 16:00:00;0.0;50.0;;132.4041560129093;;;;
2022-08-18 17:00:00;0.0;50.0;;124.4186015920782;;;;
2022-08-18 18:00:00;0.0;50.0;;115.2667646212775;;;;
2022-08-18 19:00:00;0.0;50.0;;105.5533974808212;;;;
2022-08-18 20:00:00;0.0;50.0;;95.917838901695;;;;
2022-08-18 21:00:00;0.0;50.0;;86.99474588362762;;;;
2022-08-18 22:00:00;0.0;50.0;;79.36827650705959;;;;
2022-08-18 23:00:00;0.0;50.0;;74.63241923311776;;;;
2022-08-19 00:00:00;0.0;50.0;;72.05443565490762;;;;
2022-08-19 01:00:00;0.0;50.0;;71.91184084180571;;;;
2022-08-19 02:00:00;0.0;50.0;;73.23189449627975;;;;
2022-08-19 03:00:00;0.0;50.0;;77.087574602476;;;;
2022-08-19 04:00:00;0.0;50.0;;83.22995933965402;;;;
2022-08-19 05:00:00;0.0;50.0;;91.2655938957778;;;;
2022-08-19 06:00:00;0.0;50.0;;100.6766993977106;;;;
2022-08-19 07:00:00;0.0;50.0;;110.8611976309737;;;;
2022-08-19 08:00:00;0.0;50.0;;121.1582958899808;;;;
2022-08-19 09:00:00;0.0;50.0;;130.9038967205378;;;;
2022-08-19 10:00:00;0.0;50.0;;139.4621249178483;;;;
2022-08-19 11:00:00;0.0;50.0;;146.2777683904755;;;;
2022-08-19 12:00:00;0.0;50.0;;150.9095664027931;;;;
2022-08-19 13:00:00;0.0;50.0;;153.0623377704017;;;;
2022-08-19 14:00:00;0.0;50.0;;152.5985586753885;;;;
2022-08-19 15:00:00;0.0;50.0;;149.5590399411769;;;;
2022-08-19 16:00:00;0.0;50.0;;144.1573713240035;;;;
2022-08-19 17:00:00;0.0;50.0;;136.7804880660813;;;;
2022-08-19 18:00:00;0.0;50.0;;127.9446371528005;;;;
2022-08-19 19:00:00;0.0;50.0;;118.281802917558;;;;
2022-08-19 20:00:00;0.0;50.0;;108.491922494567;;;;
2022-08-19 21:00:00;0.0;50.0;;99.30167550290733;;;;
2022-08-19 22:00:00;0.0;50.0;;91.403489196484;;;;
2022-08-19 23:00:00;0.0;50.0;;86.00132812201733;;;;
2022-08-20 00:00:00;0.0;50.0;;82.99723069781476;;;;
2022-08-20 01:00:00;0.0;50.0;;82.75596391856229;;;;
2022-08-20 02:00:00;0.0;50.0;;84.86432897984118;;;;
2022-08-20 03:00:00;0.0;50.0;;89.89407367022838;;;;
2022-08-20 04:00:00;0.0;50.0;;97.59813755191914;;;;
2022-08-20 05:00:00;0.0;50.0;;107.5420942802233;;;;
2022-08-20 06:00:00;0.0;50.0;;119.1277317622586;;;;
2022-08-20 07:00:00;0.0;50.0;;131.629102204929;;;;
2022-08-20 08:00:00;0.0;50.0;;144.2450720340121;;;;
2022-08-20 09:00:00;0.0;50.0;;156.14836238008;;;;
2022-08-20 10:00:00;0.0;50.0;;166.5559934212024;;;;
2022-08-20 11:00:00;0.0;50.0;;174.7736383504347;;;;
2022-08-20 12:00:00;0.0;50.0;;180.2530709095591;;;;
2022-08-20 13:00:00;0.0;50.0;;182.6286872355195;;;;
2022-08-20 14:00:00;0.0;50.0;;181.7471783360416;;;;
2022-08-20 15:00:00;0.0;50.0;;177.6813951633549;;;;
2022-08-20 16:00:00;0.0;50.0;;170.7190720305395;;;;
2022-08-20 17:00:00;0.0;50.0;;161.35484932282;;;;
2022-08-20 18:00:00;0.0;50.0;;150.257061118756;;;;
2022-08-20 19:00:00;0.0;50.0;;138.2108746884753;;;;
2022-08-20 20:00:00;0.0;50.0;;126.0675181722623;;;;
2022-08-20 21:00:00;0.0;50.0;;114.6766594391396;;;;
2022-08-20 22:00:00;0.0;50.0;;104.8504831883913;;;;
2022-08-20 23:00:00;0.0;50.0;;96.78240875481788;;;;
2022-08-21 00:00:00;0.0;50.0;;91.5118992482293;;;;
2022-08-21 01:00:00;0.0;50.0;;89.34600529386437;;;;
2022-08-21 02:00:00;0.0;50.0;;90.87300518025852;;;;
2022-08-21 03:00:00;0.0;50.0;;95.45607115832108;;;;
2022-08-21 04:00:00;0.0;50.0;;102.7582045940217;;;;
2022-08-21 05:00:00;0.0;50.0;;112.2585491801744;;;;
2022-08-21 06:00:00;0.0;50.0;;123.2778021970348;;;;
2022-08-21 07:00:00;0.0;50.0;;135.0381249191957;;;;
2022-08-21 08:00:00;0.0;50.0;;146.70439943457;;;;
2022-08-21 09:00:00;0.0;50.0;;157.4554192841061;;;;
2022-08-21 10:00:00;0.0;50.0;;166.5383942104677;;;;
2022-08-21 11:00:00;0.0;50.0;;173.3147545579811;;;;
2022-08-21 12:00:00;0.0;50.0;;177.3145916406697;;;;
2022-08-21 13:00:00;0.0;50.0;;178.2503246523784;;;;
2022-08-21 14:00:00;0.0;50.0;;176.0710206168761;;;;
2022-08-21 15:00:00;0.0;50.0;;170.9090106769233;;;;
2022-08-21 16:00:00;0.0;50.0;;163.1114290191763;;;;
2022-08-21 17:00:00;0.0;50.0;;153.1873340914629;;;;
2022-08-21 18:00:00;0.0;50.0;;141.8039650764016;;;;
2022-08-21 19:00:00;0.0;50.0;;129.7182192528771;;;;
2022-08-21 20:00:00;0.0;50.0;;117.7276015465347;;;;
2022-08-21 21:00:00;0.0;50.0;;106.6130512818484;;;;
2022-08-21 22:00:00;0.0;50.0;;97.09157829092933;;;;
2022-08-21 23:00:00;0.0;50.0;;88.63418150672777;;;;
2022-08-22 00:00:00;0.0;50.0;;82.85989347524165;;;;
2022-08-22 01:00:00;0.0;50.0;;80.00260985065754;;;;
2022-08-22 02:00:00;0.0;50.0;;81.2365460472518;;;;
2022-08-22 03:00:00;0.0;50.0;;85.24290304443392;;;;
2022-08-22 04:00:00;0.0;50.0;;91.72605878375809;;;;
2022-08-22 05:00:00;0.0;50.0;;100.2226079109424;;;;
2022-08-22 06:00:00;0.0;50.0;;110.1427413418727;;;;
2022-08-22 07:00:00;0.0;50.0;;120.8000602724174;;;;
2022-08-22 08:00:00;0.0;50.0;;131.4682375476884;;;;
2022-08-22 09:00:00;0.0;50.0;;141.4237385409671;;;;
2022-08-22 10:00:00;0.0;50.0;;149.9879553910477;;;;
2022-08-22 11:00:00;0.0;50.0;;156.5897689711211;;;;
2022-08-22 12:00:00;0.0;50.0;;160.7769715587318;;;;
2022-08-22 13:00:00;0.0;50.0;;162.2691955321148;;;;
2022-08-22 14:00:00;0.0;50.0;;160.9567206694345;;;;
2022-08-22 15:00:00;0.0;50.0;;156.9265775990687;;;;
2022-08-22 16:00:00;0.0;50.0;;150.4548513330315;;;;
2022-08-22 17:00:00;0.0;50.0;;141.9779914805443;;;;
2022-08-22 18:00:00;0.0;50.0;;132.0769626608488;;;;
2022-08-22 19:00:00;0.0;50.0;;121.4253385099302;;;;
2022-08-22 20:00:00;0.0;50.0;;110.7533870063167;;;;
2022-08-22 21:00:00;0.0;50.0;;100.795417876411;;;;
2022-08-22 22:00:00;0.0;50.0;;92.24421025906555;;;;
2022-08-22 23:00:00;0.0;50.0;;84.79802051415551;;;;
2022-08-23 00:00:00;0.0;50.0;;79.83566706542234;;;;
2022-08-23 01:00:00;0.0;50.0;;77.62173843661444;;;;
2022-08-23 02:00:00;0.0;50.0;;79.13355780835403;;;;
2022-08-23 03:00:00;0.0;50.0;;83.34046611204518;;;;
2022-08-23 04:00:00;0.0;50.0;;89.971286928155;;;;
2022-08-23 05:00:00;0.0;50.0;;98.58429214085317;;;;
2022-08-23 06:00:00;0.0;50.0;;108.5966106749067;;;;
2022-08-23 07:00:00;0.0;50.0;;119.329944802607;;;;
2022-08-23 08:00:00;0.0;50.0;;130.0457110987304;;;;
2022-08-23 09:00:00;0.0;50.0;;140.0100934856317;;;;
2022-08-23 10:00:00;0.0;50.0;;148.5239304828818;;;;
2022-08-23 11:00:00;0.0;50.0;;155.0076876355075;;;;
2022-08-23 12:00:00;0.0;50.0;;159.0138154885926;;;;
2022-08-23 13:00:00;0.0;50.0;;160.2658220527013;;;;
2022-08-23 14:00:00;0.0;50.0;;158.6681146639949;;;;
2022-08-23 15:00:00;0.0;50.0;;154.3222514309881;;;;
2022-08-23 16:00:00;0.0;50.0;;147.5235704435484;;;;
2022-08-23 17:00:00;0.0;50.0;;138.7315387015299;;;;
2022-08-23 18:00:00;0.0;50.0;;128.545634744283;;;;
2022-08-23 19:00:00;0.0;50.0;;117.6535134406682;;;;
2022-08-23 20:00:00;0.0;50.0;;106.7931859843271;;;;
2022-08-23 21:00:00;0.0;50.0;;96.68084600859608;;;;
2022-08-23 22:00:00;0.0;50.0;;87.98093626838283;;;;
2022-08-23 23:00:00;0.0;50.0;;81.31432603998631;;;;
2022-08-24 00:00:00;0.0;50.0;;77.0224642868838;;;;
2022-08-24 01:00:00;0.0;50.0;;75.34662866166065;;;;
2022-08-24 02:00:00;0.0;50.0;;76.2791238728719;;;;
2022-08-24 03:00:00;0.0;50.0;;79.76311733951552;;;;
2022-08-24 04:00:00;0.0;50.0;;85.49433605436676;;;;
2022-08-24 05:00:00;0.0;50.0;;93.01102342019928;;;;
2022-08-24 06:00:00;0.0;50.0;;101.7340015205488;;;;
2022-08-24 07:00:00;0.0;50.0;;111.0055638485092;;;;
2022-08-24 08:00:00;0.0;50.0;;120.1421831415936;;;;
2022-08-24 09:00:00;0.0;50.0;;128.4806479478791;;;;
2022-08-24 10:00:00;0.0;50.0;;135.4211867210437;;;;
2022-08-24 11:00:00;0.0;50.0;;140.4636158552412;;;;
2022-08-24 12:00:00;0.0;50.0;;143.2444334419969;;;;
2022-08-24 13:00:00;0.0;50.0;;143.5649428848585;;;;
2022-08-24 14:00:00;0.0;50.0;;141.3923343263164;;;;
2022-08-24 15:00:00;0.0;50.0;;136.8696789984595;;;;
2022-08-24 16:00:00;0.0;50.0;;130.2853584969682;;;;
2022-08-24 17:00:00;0.0;50.0;;122.0771966536405;;;;
2022-08-24 18:00:00;0.0;50.0;;112.7685752387069;;;;
2022-08-24 19:00:00;0.0;50.0;;102.9654238803987;;;;
2022-08-24 20:00:00;0.0;50.0;;93.28941140837475;;;;
2022-08-24 21:00:00;0.0;50.0;;84.36145118145893;;;;
2022-08-24 22:00:00;0.0;50.0;;76.73874446444108;;;;
2022-08-24 23:00:00;0.0;50.0;;71.7858737128793;;;;
2022-08-25 00:00:00;0.0;50.0;;68.93785229115285;;;;
2022-08-25 01:00:00;0.0;50.0;;68.44027175443779;;;;
2022-08-25 02:00:00;0.0;50.0;;69.49042163674517;;;;
2022-08-25 03:00:00;0.0;50.0;;72.93487616215977;;;;
2022-08-25 04:00:00;0.0;50.0;;78.52531080255565;;;;
2022-08-25 05:00:00;0.0;50.0;;85.8738136569306;;;;
2022-08-25 06:00:00;0.0;50.0;;94.48431053528637;;;;
2022-08-25 07:00:00;0.0;50.0;;103.7761458100133;;;;
2022-08-25 08:00:00;0.0;50.0;;113.1331777070525;;;;
2022-08-25 09:00:00;0.0;50.0;;121.9399000756019;;;;
2022-08-25 10:00:00;0.0;50.0;;129.6233992834829;;;;
2022-08-25 11:00:00;0.0;50.0;;135.6710004481731;;;;
2022-08-25 12:00:00;0.0;50.0;;139.6839006384528;;;;
2022-08-25 13:00:00;0.0;50.0;;141.3977282186386;;;;
2022-08-25 14:00:00;0.0;50.0;;140.7140181351305;;;;
2022-08-25 15:00:00;0.0;50.0;;137.6745911990935;;;;
2022-08-25 16:00:00;0.0;50.0;;132.4920774987693;;;;
