Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-07-10 10:00:00;0.0;50.0;;156.1870006678216;;;;
2022-07-10 11:00:00;0.0;50.0;;162.5577567968647;;;;
2022-07-10 12:00:00;0.0;50.0;;166.3249717411106;;;;
2022-07-10 13:00:00;0.0;50.0;;167.2247411794608;;;;
2022-07-10 14:00:00;0.0;50.0;;165.1901250345138;;;;
2022-07-10 15:00:00;0.0;50.0;;160.35403791337;;;;
2022-07-10 16:00:00;0.0;50.0;;153.0419580447544;;;;
2022-07-10 17:00:00;0.0;50.0;;143.7379819137997;;;;
2022-07-10 18:00:00;0.0;50.0;;133.0660267579566;;;;
2022-07-10 19:00:00;0.0;50.0;;121.7270224310951;;;;
2022-07-10 20:00:00;0.0;50.0;;110.47494420288;;;;
2022-07-10 21:00:00;0.0;50.0;;100.0423068671079;;;;
2022-07-10 22:00:00;0.0;50.0;;91.1098712845014;;;;
2022-07-10 23:00:00;0.0;50.0;;83.09324107019484;;;;
2022-07-11 00:00:00;0.0;50.0;;77.59647749084533;;;;
2022-07-11 01:00:00;0.0;50.0;;74.83347842259998;;;;
2022-07-11 02:00:00;0.0;50.0;;75.9872140940792;;;;
2022-07-11 03:00:00;0.0;50.0;;79.73523446419202;;;;
2022-07-11 04:00:00;0.0;50.0;;85.797945049741;;;;
2022-07-11 05:00:00;0.0;50.0;;93.74763808616245;;;;
2022-07-11 06:00:00;0.0;50.0;;103.0288735408147;;;;
2022-07-11 07:00:00;0.0;50.0;;113.0000147415812;;;;
2022-07-11 08:00:00;0.0;50.0;;122.9812430857681;;;;
2022-07-11 09:00:00;0.0;50.0;;132.2930284262491;;;;
2022-07-11 10:00:00;0.0;50.0;;140.3101519184009;;;;
2022-07-11 11:00:00;0.0;50.0;;146.4827972529066;;;;
2022-07-11 12:00:00;0.0;50.0;;150.3967061088588;;;;
2022-07-11 13:00:00;0.0;50.0;;151.7824119883875;;;;
2022-07-11 14:00:00;0.0;50.0;;150.5519226254941;;;;
2022-07-11 15:00:00;0.0;50.0;;146.7832489329504;;;;
2022-07-11 16:00:00;0.0;50.0;;140.7387284925144;;;;
2022-07-11 17:00:00;0.0;50.0;;132.8217910292096;;;;
2022-07-11 18:00:00;0.0;50.0;;123.5704582441457;;;;
2022-07-11 19:00:00;0.0;50.0;;113.6091019558933;;;;
2022-07-11 20:00:00;0.0;50.0;;103.6266566136179;;;;
2022-07-11 21:00:00;0.0;50.0;;94.31147523885878;;;;
2022-07-11 22:00:00;0.0;50.0;;86.31169922220397;;;;
2022-07-11 23:00:00;0.0;50.0;;79.26436170704253;;;;
2022-07-12 00:00:00;0.0;50.0;;74.54289454164076;;;;
2022-07-12 01:00:00;0.0;50.0;;72.38985689732544;;;;
2022-07-12 02:00:00;0.0;50.0;;73.79762697331577;;;;
2022-07-12 03:00:00;0.0;50.0;;77.72133984376362;;;;
2022-07-12 04:00:00;0.0;50.0;;83.90316990695378;;;;
2022-07-12 05:00:00;0.0;50.0;;91.93395852366717;;;;
2022-07-12 06:00:00;0.0;50.0;;101.2671210632953;;;;
2022-07-12 07:00:00;0.0;50.0;;111.2742628651125;;;;
2022-07-12 08:00:00;0.0;50.0;;121.2652737267259;;;;
2022-07-12 09:00:00;0.0;50.0;;130.5574552358569;;;;
2022-07-12 10:00:00;0.0;50.0;;138.5091587207906;;;;
2022-07-12 11:00:00;0.0;50.0;;144.570567884136;;;;
2022-07-12 12:00:00;0.0;50.0;;148.3170436182;;;;
2022-07-12 13:00:00;0.0;50.0;;149.489140298377;;;;
2022-07-12 14:00:00;0.0;50.0;;148.0031831061917;;;;
2022-07-12 15:00:00;0.0;50.0;;143.9533437741827;;;;
2022-07-12 16:00:00;0.0;50.0;;137.6146565262968;;;;
2022-07-12 17:00:00;0.0;50.0;;129.4160264615578;;;;
2022-07-12 18:00:00;0.0;50.0;;119.9177818831415;;;;
2022-07-12 19:00:00;0.0;50.0;;109.7636522714924;;;;
2022-07-12 20:00:00;0.0;50.0;;99.63295306814975;;;;
2022-07-12 21:00:00;0.0;50.0;;90.20045915893016;;;;
2022-07-12 22:00:00;0.0;50.0;;82.07984980708173;;;;
2022-07-12 23:00:00;0.0;50.0;;75.78402361712416;;;;
2022-07-13 00:00:00;0.0;50.0;;71.70941757808777;;;;
2022-07-13 01:00:00;0.0;50.0;;70.07769607702481;;;;
2022-07-13 02:00:00;0.0;50.0;;70.9516902237873;;;;
2022-07-13 03:00:00;0.0;50.0;;74.19827945629177;;;;
2022-07-13 04:00:00;0.0;50.0;;79.53312590242047;;;;
2022-07-13 05:00:00;0.0;50.0;;86.52497644389973;;;;
2022-07-13 06:00:00;0.0;50.0;;94.63634056888696;;;;
2022-07-13 07:00:00;0.0;50.0;;103.2587818092399;;;;
2022-07-13 08:00:00;0.0;50.0;;111.7556257193373;;;;
2022-07-13 09:00:00;0.0;50.0;;119.5098119689186;;;;
2022-07-13 10:00:00;0.0;50.0;;125.9622616168249;;;;
2022-07-13 11:00:00;0.0;50.0;;130.6533713018106;;;;
2022-07-13 12:00:00;0.0;50.0;;133.241086463733;;;;
2022-07-13 13:00:00;0.0;50.0;;133.5385371634358;;;;
2022-07-13 14:00:00;0.0;50.0;;131.5170578098192;;;;
2022-07-13 15:00:00;0.0;50.0;;127.307204615892;;;;
2022-07-13 16:00:00;0.0;50.0;;121.1840214944104;;;;
2022-07-13 17:00:00;0.0;50.0;;113.5470704116113;;;;
2022-07-13 18:00:00;0.0;50.0;;104.8920379276026;;;;
2022-07-13 19:00:00;0.0;50.0;;95.7746965431911;;;;
2022-07-13 20:00:00;0.0;50.0;;86.78130765641879;;;;
2022-07-13 21:00:00;0.0;50.0;;78.47781545295804;;;;
2022-07-13 22:00:00;0.0;50.0;;71.3891493685249;;;;
2022-07-13 23:00:00;0.0;50.0;;66.7136171734241;;;;
2022-07-14 00:00:00;0.0;50.0;;64.00156668748147;;;;
2022-07-14 01:00:00;0.0;50.0;;63.47406098794798;;;;
2022-07-14 02:00:00;0.0;50.0;;64.45061494165326;;;;
2022-07-14 03:00:00;0.0;50.0;;67.64804943894165;;;;
2022-07-14 04:00:00;0.0;50.0;;72.83476959538115;;;;
2022-07-14 05:00:00;0.0;50.0;;79.65195732457066;;;;
2022-07-14 06:00:00;0.0;50.0;;87.63995262485923;;;;
2022-07-14 07:00:00;0.0;50.0;;96.2659478239924;;;;
2022-07-14 08:00:00;0.0;50.0;;104.9526978113117;;;;
2022-07-14 09:00:00;0.0;50.0;;113.1326238177588;;;;
2022-07-14 10:00:00;0.0;50.0;;120.261573520532;;;;
2022-07-14 11:00:00;0.0;50.0;;125.8775302301618;;;;
2022-07-14 12:00:00;0.0;50.0;;129.5980941954367;;;;
2022-07-14 13:00:00;0.0;50.0;;131.1809106714222;;;;
2022-07-14 14:00:00;0.0;50.0;;130.5288576935647;;;;
2022-07-14 15:00:00;0.0;50.0;;127.6974875510515;;;;
2022-07-14 16:00:00;0.0;50.0;;122.885843427945;;;;
2022-07-14 17:00:00;0.0;50.0;;116.4183807873942;;;;
2022-07-14 18:00:00;0.0;50.0;;108.7477233107839;;;;
2022-07-14 19:00:00;0.0;50.0;;100.4077815246886;;;;
2022-07-14 20:00:00;0.0;50.0;;91.99345966804063;;;;
2022-07-14 21:00:00;0.0;50.0;;84.10877559436746;;;;
2022-07-14 22:00:00;0.0;50.0;;77.34101469016228;;;;
2022-07-14 23:00:00;0.0;50.0;;73.2274770355784;;;;
2022-07-15 00:00:00;0.0;50.0;;71.1485063958228;;;;
2022-07-15 01:00:00;0.0;50.0;;71.42378527403591;;;;
2022-07-15 02:00:00;0.0;50.0;;73.19821912535687;;;;
2022-07-15 03:00:00;0.0;50.0;;77.49988018435063;;;;
2022-07-15 04:00:00;0.0;50.0;;84.11247839008638;;;;
2022-07-15 05:00:00;0.0;50.0;;92.65784328346956;;;;
2022-07-15 06:00:00;0.0;50.0;;102.6188169462033;;;;
2022-07-15 07:00:00;0.0;50.0;;113.3728832790298;;;;
2022-07-15 08:00:00;0.0;50.0;;124.2272620259927;;;;
2022-07-15 09:00:00;0.0;50.0;;134.4806928529713;;;;
2022-07-15 10:00:00;0.0;50.0;;143.4554073297911;;;;
2022-07-15 11:00:00;0.0;50.0;;150.5610967588956;;;;
2022-07-15 12:00:00;0.0;50.0;;155.3163977887989;;;;
2022-07-15 13:00:00;0.0;50.0;;157.4081431920403;;;;
2022-07-15 14:00:00;0.0;50.0;;156.699909569054;;;;
2022-07-15 15:00:00;0.0;50.0;;153.2590211634374;;;;
2022-07-15 16:00:00;0.0;50.0;;147.3294946110971;;;;
2022-07-15 17:00:00;0.0;50.0;;139.3286221186169;;;;
2022-07-15 18:00:00;0.0;50.0;;129.8274583512342;;;;
2022-07-15 19:00:00;0.0;50.0;;119.5026590576462;;;;
2022-07-15 20:00:00;0.0;50.0;;109.0914219508783;;;;
2022-07-15 21:00:00;0.0;50.0;;99.32641636393049;;;;
2022-07-15 22:00:00;0.0;50.0;;90.90505423904898;;;;
2022-07-15 23:00:00;0.0;50.0;;84.93062273167922;;;;
2022-07-16 00:00:00;0.0;50.0;;81.35262726426399;;;;
2022-07-16 01:00:00;0.0;50.0;;80.48617720731545;;;;
2022-07-16 02:00:00;0.0;50.0;;81.95571586020675;;;;
2022-07-16 03:00:00;0.0;50.0;;86.19488805224036;;;;
2022-07-16 04:00:00;0.0;50.0;;92.9121317507624;;;;
2022-07-16 05:00:00;0.0;50.0;;101.6386537545348;;;;
2022-07-16 06:00:00;0.0;50.0;;111.774843626543;;;;
2022-07-16 07:00:00;0.0;50.0;;122.61610607208;;;;
2022-07-16 08:00:00;0.0;50.0;;133.4103156457805;;;;
2022-07-16 09:00:00;0.0;50.0;;143.4105750718469;;;;
2022-07-16 10:00:00;0.0;50.0;;151.9313638703088;;;;
2022-07-16 11:00:00;0.0;50.0;;158.389326299092;;;;
2022-07-16 12:00:00;0.0;50.0;;162.3443139708622;;;;
2022-07-16 13:00:00;0.0;50.0;;163.5177320790019;;;;
2022-07-16 14:00:00;0.0;50.0;;161.8274280980339;;;;
2022-07-16 15:00:00;0.0;50.0;;157.3828407438262;;;;
2022-07-16 16:00:00;0.0;50.0;;150.4939492243958;;;;
2022-07-16 17:00:00;0.0;50.0;;141.6298233959252;;;;
2022-07-16 18:00:00;0.0;50.0;;131.3923056676447;;;;
2022-07-16 19:00:00;0.0;50.0;;120.4622510244809;;;;
2022-07-16 20:00:00;0.0;50.0;;109.573709495192;;;;
2022-07-16 21:00:00;0.0;50.0;;99.45658657380127;;;;
2022-07-16 22:00:00;0.0;50.0;;90.79031373825126;;;;
2022-07-16 23:00:00;0.0;50.0;;83.65452741474215;;;;
2022-07-17 00:00:00;0.0;50.0;;78.9947065861841;;;;
2022-07-17 01:00:00;0.0;50.0;;77.07088264562617;;;;
2022-07-17 02:00:00;0.0;50.0;;78.45731736937846;;;;
2022-07-17 03:00:00;0.0;50.0;;82.54009571955467;;;;
2022-07-17 04:00:00;0.0;50.0;;89.04731427563371;;;;
2022-07-17 05:00:00;0.0;50.0;;97.54537389335744;;;;
2022-07-17 06:00:00;0.0;50.0;;107.4719480862471;;;;
2022-07-17 07:00:00;0.0;50.0;;118.1714239752913;;;;
2022-07-17 08:00:00;0.0;50.0;;128.93276350783;;;;
2022-07-17 09:00:00;0.0;50.0;;139.0449692102901;;;;
2022-07-17 10:00:00;0.0;50.0;;147.8327378638295;;;;
2022-07-17 11:00:00;0.0;50.0;;154.7172991498191;;;;
2022-07-17 12:00:00;0.0;50.0;;159.2361994141492;;;;
2022-07-17 13:00:00;0.0;50.0;;161.0896104499263;;;;
2022-07-17 14:00:00;0.0;50.0;;160.1589327767131;;;;
2022-07-17 15:00:00;0.0;50.0;;156.5123623305409;;;;
2022-07-17 16:00:00;0.0;50.0;;150.4054190553514;;;;
2022-07-17 17:00:00;0.0;50.0;;142.2535255214527;;;;
2022-07-17 18:00:00;0.0;50.0;;132.6245573003228;;;;
2022-07-17 19:00:00;0.0;50.0;;122.1880435477149;;;;
2022-07-17 20:00:00;0.0;50.0;;111.6815740137998;;;;
2022-07-17 21:00:00;0.0;50.0;;101.8469161421054;;;;
2022-07-17 22:00:00;0.0;50.0;;93.39385226780803;;;;
2022-07-17 23:00:00;0.0;50.0;;85.7554090358889;;;;
2022-07-18 00:00:00;0.0;50.0;;80.6157890421976;;;;
2022-07-18 01:00:00;0.0;50.0;;78.24451568385209;;;;
2022-07-18 02:00:00;0.0;50.0;;79.90949393138645;;;;
2022-07-18 03:00:00;0.0;50.0;;84.297255886002;;;;
2022-07-18 04:00:00;0.0;50.0;;91.14995840554468;;;;
2022-07-18 05:00:00;0.0;50.0;;100.024053194108;;;;
2022-07-18 06:00:00;0.0;50.0;;110.3377392280339;;;;
2022-07-18 07:00:00;0.0;50.0;;121.4005426917763;;;;
2022-07-18 08:00:00;0.0;50.0;;132.4730581573372;;;;
2022-07-18 09:00:00;0.0;50.0;;142.7996340812852;;;;
2022-07-18 10:00:00;0.0;50.0;;151.6723115275148;;;;
2022-07-18 11:00:00;0.0;50.0;;158.4761267443737;;;;
2022-07-18 12:00:00;0.0;50.0;;162.7470680670236;;;;
2022-07-18 13:00:00;0.0;50.0;;164.1906771490543;;;;
2022-07-18 14:00:00;0.0;50.0;;162.7066360597249;;;;
2022-07-18 15:00:00;0.0;50.0;;158.3989224402382;;;;
2022-07-18 16:00:00;0.0;50.0;;151.5508261480583;;;;
2022-07-18 17:00:00;0.0;50.0;;142.6405030392013;;;;
2022-07-18 18:00:00;0.0;50.0;;132.2694494594465;;;;
2022-07-18 19:00:00;0.0;50.0;;121.1524210338773;;;;
2022-07-18 20:00:00;0.0;50.0;;110.0359136563334;;;;
2022-07-18 21:00:00;0.0;50.0;;99.66922593851235;;;;
2022-07-18 22:00:00;0.0;50.0;;90.74455534523399;;;;
2022-07-18 23:00:00;0.0;50.0;;82.89333953957319;;;;
2022-07-19 00:00:00;0.0;50.0;;77.5068912042978;;;;
2022-07-19 01:00:00;0.0;50.0;;74.80193655958516;;;;
2022-07-19 02:00:00;0.0;50.0;;75.75120452612603;;;;
2022-07-19 03:00:00;0.0;50.0;;79.2254248968562;;;;
2022-07-19 04:00:00;0.0;50.0;;84.92284241216854;;;;
2022-07-19 05:00:00;0.0;50.0;;92.38342335637954;;;;
2022-07-19 06:00:00;0.0;50.0;;101.0359058321408;;;;
2022-07-19 07:00:00;0.0;50.0;;110.2223482814125;;;;
2022-07-19 08:00:00;0.0;50.0;;119.2622716842435;;;;
2022-07-19 09:00:00;0.0;50.0;;127.4916800066809;;;;
2022-07-19 10:00:00;0.0;50.0;;134.30907219721;;;;
2022-07-19 11:00:00;0.0;50.0;;139.2263301369562;;;;
2022-07-19 12:00:00;0.0;50.0;;141.8886378635403;;;;
2022-07-19 13:00:00;0.0;50.0;;142.1049302160874;;;;
2022-07-19 14:00:00;0.0;50.0;;139.8410454780403;;;;
2022-07-19 15:00:00;0.0;50.0;;135.2431548193268;;;;
2022-07-19 16:00:00;0.0;50.0;;128.6063862099606;;;;
2022-07-19 17:00:00;0.0;50.0;;120.3671937429616;;;;
2022-07-19 18:00:00;0.0;50.0;;111.0507801132439;;;;
2022-07-19 19:00:00;0.0;50.0;;101.2570805143559;;;;
2022-07-19 20:00:00;0.0;50.0;;91.60559185728154;;;;
2022-07-19 21:00:00;0.0;50.0;;82.7030483025305;;;;
2022-07-19 22:00:00;0.0;50.0;;75.09801467660311;;;;
2022-07-19 23:00:00;0.0;50.0;;69.24946587287037;;;;
2022-07-20 00:00:00;0.0;50.0;;65.48805482127257;;;;
2022-07-20 01:00:00;0.0;50.0;;64.00653770595137;;;;
2022-07-20 02:00:00;0.0;50.0;;64.84672386516448;;;;
2022-07-20 03:00:00;0.0;50.0;;67.9066221472536;;;;
2022-07-20 04:00:00;0.0;50.0;;72.93750298365188;;;;
2022-07-20 05:00:00;0.0;50.0;;79.56649875900887;;;;
2022-07-20 06:00:00;0.0;50.0;;87.32248312482935;;;;
2022-07-20 07:00:00;0.0;50.0;;95.66442590668221;;;;
2022-07-20 08:00:00;0.0;50.0;;104.0203317520893;;;;
2022-07-20 09:00:00;0.0;50.0;;111.8187665732664;;;;
2022-07-20 10:00:00;0.0;50.0;;118.5354257293462;;;;
2022-07-20 11:00:00;0.0;50.0;;123.7184148597195;;;;
2022-07-20 12:00:00;0.0;50.0;;127.0168186590603;;;;
2022-07-20 13:00:00;0.0;50.0;;128.2123866785283;;;;
2022-07-20 14:00:00;0.0;50.0;;127.2233483279421;;;;
2022-07-20 15:00:00;0.0;50.0;;124.1163992700099;;;;
2022-07-20 16:00:00;0.0;50.0;;119.0943397590842;;;;
2022-07-20 17:00:00;0.0;50.0;;112.4999815548221;;;;
2022-07-20 18:00:00;0.0;50.0;;104.7840955718885;;;;
2022-07-20 19:00:00;0.0;50.0;;96.47170104933261;;;;
2022-07-20 20:00:00;0.0;50.0;;88.13511181750619;;;;
2022-07-20 21:00:00;0.0;50.0;;80.35605616549381;;;;
2022-07-20 22:00:00;0.0;50.0;;73.68830948596931;;;;
2022-07-20 23:00:00;0.0;50.0;;69.42611285310673;;;;
2022-07-21 00:00:00;0.0;50.0;;67.12425495764263;;;;
2022-07-21 01:00:00;0.0;50.0;;67.06142000713422;;;;
2022-07-21 02:00:00;0.0;50.0;;68.55347415968116;;;;
2022-07-21 03:00:00;0.0;50.0;;72.39924458344066;;;;
2022-07-21 04:00:00;0.0;50.0;;78.38611206130284;;;;
2022-07-21 05:00:00;0.0;50.0;;86.14921433134758;;;;
2022-07-21 06:00:00;0.0;50.0;;95.19398748961824;;;;
2022-07-21 07:00:00;0.0;50.0;;104.9324721674459;;;;
2022-07-21 08:00:00;0.0;50.0;;114.7292385753052;;;;
2022-07-21 09:00:00;0.0;50.0;;123.9300499909448;;;;
2022-07-21 10:00:00;0.0;50.0;;131.9304417725108;;;;
2022-07-21 11:00:00;0.0;50.0;;138.1910190461806;;;;
2022-07-21 12:00:00;0.0;50.0;;142.292720371441;;;;
2022-07-21 13:00:00;0.0;50.0;;143.9526534490696;;;;
2022-07-21 14:00:00;0.0;50.0;;143.0582571969154;;;;
2022-07-21 15:00:00;0.0;50.0;;139.6793755530039;;;;
2022-07-21 16:00:00;0.0;50.0;;134.0497869446681;;;;
2022-07-21 17:00:00;0.0;50.0;;126.570411849309;;;;
2022-07-21 18:00:00;0.0;50.0;;117.7638786330383;;;;
2022-07-21 19:00:00;0.0;50.0;;108.2452585661766;;;;
2022-07-21 20:00:00;0.0;50.0;;98.67568560854572;;;;
2022-07-21 21:00:00;0.0;50.0;;89.71785719261653;;;;
2022-07-21 22:00:00;0.0;50.0;;82.00258211190487;;;;
2022-07-21 23:00:00;0.0;50.0;;77.14562238629888;;;;
2022-07-22 00:00:00;0.0;50.0;;74.46057894298691;;;;
2022-07-22 01:00:00;0.0;50.0;;74.23787703602227;;;;
2022-07-22 02:00:00;0.0;50.0;;75.52110963544918;;;;
2022-07-22 03:00:00;0.0;50.0;;79.3505046900142;;;;
2022-07-22 04:00:00;0.0;50.0;;85.45759749790844;;;;
2022-07-22 05:00:00;0.0;50.0;;93.40699519749222;;;;
2022-07-22 06:00:00;0.0;50.0;;102.6521590519725;;;;
2022-07-22 07:00:00;0.0;50.0;;112.5405525282242;;;;
2022-07-22 08:00:00;0.0;50.0;;122.393717775801;;;;
2022-07-22 09:00:00;0.0;50.0;;131.5185056000769;;;;
2022-07-22 10:00:00;0.0;50.0;;139.2914590849041;;;;
2022-07-22 11:00:00;0.0;50.0;;145.1752946216076;;;;
2022-07-22 12:00:00;0.0;50.0;;148.773810470302;;;;
2022-07-22 13:00:00;0.0;50.0;;149.836591746562;;;;
2022-07-22 14:00:00;0.0;50.0;;148.29271178748;;;;
2022-07-22 15:00:00;0.0;50.0;;144.2420680882009;;;;
2022-07-22 16:00:00;0.0;50.0;;137.9659285331011;;;;
2022-07-22 17:00:00;0.0;50.0;;129.8838042084024;;;;
2022-07-22 18:00:00;0.0;50.0;;120.5473863175243;;;;
2022-07-22 19:00:00;0.0;50.0;;110.5827609367664;;;;
2022-07-22 20:00:00;0.0;50.0;;100.6563756566705;;;;
2022-07-22 21:00:00;0.0;50.0;;91.43666422062043;;;;
2022-07-22 22:00:00;0.0;50.0;;83.542427326792;;;;
2022-07-22 23:00:00;0.0;50.0;;77.99075518173662;;;;
2022-07-23 00:00:00;0.0;50.0;;74.70267723510383;;;;
2022-07-23 01:00:00;0.0;50.0;;73.95954362428135;;;;
2022-07-23 02:00:00;0.0;50.0;;75.39535401487689;;;;
2022-07-23 03:00:00;0.0;50.0;;79.43452334026294;;;;
2022-07-23 04:00:00;0.0;50.0;;85.82722871124099;;;;
2022-07-23 05:00:00;0.0;50.0;;94.17123645256902;;;;
2022-07-23 06:00:00;0.0;50.0;;103.932093944321;;;;
2022-07-23 07:00:00;0.0;50.0;;114.4812350286752;;;;
2022-07-23 08:00:00;0.0;50.0;;125.1415360214028;;;;
2022-07-23 09:00:00;0.0;50.0;;135.2199248805812;;;;
2022-07-23 10:00:00;0.0;50.0;;144.0594506158013;;;;
2022-07-23 11:00:00;0.0;50.0;;151.0805558442706;;;;
2022-07-23 12:00:00;0.0;50.0;;155.8287777812308;;;;
2022-07-23 13:00:00;0.0;50.0;;157.9991040313544;;;;
2022-07-23 14:00:00;0.0;50.0;;157.445378177701;;;;
2022-07-23 15:00:00;0.0;50.0;;154.2127132156805;;;;
2022-07-23 16:00:00;0.0;50.0;;148.5289615159107;;;;
2022-07-23 17:00:00;0.0;50.0;;140.8012319365897;;;;
2022-07-23 18:00:00;0.0;50.0;;131.5736352900629;;;;
2022-07-23 19:00:00;0.0;50.0;;121.5107442683746;;;;
2022-07-23 20:00:00;0.0;50.0;;111.3299737934982;;;;
2022-07-23 21:00:00;0.0;50.0;;101.7787637195929;;;;
2022-07-23 22:00:00;0.0;50.0;;93.55812993360391;;;;
2022-07-23 23:00:00;0.0;50.0;;86.79933174624159;;;;
2022-07-24 00:00:00;0.0;50.0;;82.51191716715383;;;;
2022-07-24 01:00:00;0.0;50.0;;81.01549337301566;;;;
2022-07-24 02:00:00;0.0;50.0;;82.94124845151481;;;;
2022-07-24 03:00:00;0.0;50.0;;87.70913872177336;;;;
2022-07-24 04:00:00;0.0;50.0;;95.06464591104842;;;;
2022-07-24 05:00:00;0.0;50.0;;104.5713364500482;;;;
2022-07-24 06:00:00;0.0;50.0;;115.6316821485448;;;;
2022-07-24 07:00:00;0.0;50.0;;127.5312693312662;;;;
2022-07-24 08:00:00;0.0;50.0;;139.4894977256162;;;;
2022-07-24 09:00:00;0.0;50.0;;150.7099711320446;;;;
2022-07-24 10:00:00;0.0;50.0;;160.4457669171024;;;;
2022-07-24 11:00:00;0.0;50.0;;168.0350157227124;;;;
2022-07-24 12:00:00;0.0;50.0;;172.9683988650024;;;;
2022-07-24 13:00:00;0.0;50.0;;174.8997217209718;;;;
2022-07-24 14:00:00;0.0;50.0;;173.7100926231744;;;;
2022-07-24 15:00:00;0.0;50.0;;169.4806142505938;;;;
2022-07-24 16:00:00;0.0;50.0;;162.5144745607858;;;;
2022-07-24 17:00:00;0.0;50.0;;153.2899342678482;;;;
2022-07-24 18:00:00;0.0;50.0;;142.4513314393704;;;;
2022-07-24 19:00:00;0.0;50.0;;130.7525935056656;;;;
2022-07-24 20:00:00;0.0;50.0;;119.0103536116782;;;;
2022-07-24 21:00:00;0.0;50.0;;108.0294410709078;;;;
2022-07-24 22:00:00;0.0;50.0;;98.55961956333209;;;;
2022-07-24 23:00:00;0.0;50.0;;90.02364107583341;;;;
2022-07-25 00:00:00;0.0;50.0;;84.14657015643527;;;;
2022-07-25 01:00:00;0.0;50.0;;81.17617512739429;;;;
2022-07-25 02:00:00;0.0;50.0;;82.36774429851263;;;;
2022-07-25 03:00:00;0.0;50.0;;86.31237876837056;;;;
2022-07-25 04:00:00;0.0;50.0;;92.69344163032265;;;;
2022-07-25 05:00:00;0.0;50.0;;101.0155487168241;;;;
2022-07-25 06:00:00;0.0;50.0;;110.6662209022642;;;;
2022-07-25 07:00:00;0.0;50.0;;120.9327577457549;;;;
2022-07-25 08:00:00;0.0;50.0;;131.0705943909484;;;;
2022-07-25 09:00:00;0.0;50.0;;140.3404751833703;;;;
2022-07-25 10:00:00;0.0;50.0;;148.0797680320127;;;;
2022-07-25 11:00:00;0.0;50.0;;153.7395161040612;;;;
2022-07-25 12:00:00;0.0;50.0;;156.9168804634454;;;;
2022-07-25 13:00:00;0.0;50.0;;157.3815180725921;;;;
2022-07-25 14:00:00;0.0;50.0;;155.0897296493201;;;;
2022-07-25 15:00:00;0.0;50.0;;150.1881711850563;;;;
2022-07-25 16:00:00;0.0;50.0;;142.9973685553165;;;;
2022-07-25 17:00:00;0.0;50.0;;133.9859292040904;;;;
2022-07-25 18:00:00;0.0;50.0;;123.741742045982;;;;
2022-07-25 19:00:00;0.0;50.0;;112.9329665065693;;;;
2022-07-25 20:00:00;0.0;50.0;;102.259361528449;;;;
2022-07-25 21:00:00;0.0;50.0;;92.39578604990098;;;;
2022-07-25 22:00:00;0.0;50.0;;83.95706839719485;;;;
2022-07-25 23:00:00;0.0;50.0;;76.59883975092345;;;;
2022-07-26 00:00:00;0.0;50.0;;71.57882786281371;;;;
2022-07-26 01:00:00;0.0;50.0;;69.08884870814103;;;;
2022-07-26 02:00:00;0.0;50.0;;70.00613376948725;;;;
2022-07-26 03:00:00;0.0;50.0;;73.31061404663261;;;;
2022-07-26 04:00:00;0.0;50.0;;78.73101076195083;;;;
2022-07-26 05:00:00;0.0;50.0;;85.86004097310061;;;;
2022-07-26 06:00:00;0.0;50.0;;94.18961326025563;;;;
2022-07-26 07:00:00;0.0;50.0;;103.1312392042843;;;;
2022-07-26 08:00:00;0.0;50.0;;112.0687490738189;;;;
2022-07-26 09:00:00;0.0;50.0;;120.3794213922301;;;;
2022-07-26 10:00:00;0.0;50.0;;127.5018058858853;;;;
2022-07-26 11:00:00;0.0;50.0;;132.9401893115008;;;;
2022-07-26 12:00:00;0.0;50.0;;136.3306413542998;;;;
2022-07-26 13:00:00;0.0;50.0;;137.4399345190441;;;;
2022-07-26 14:00:00;0.0;50.0;;136.1943933560657;;;;
2022-07-26 15:00:00;0.0;50.0;;132.6750619607156;;;;
2022-07-26 16:00:00;0.0;50.0;;127.1089781382107;;;;
2022-07-26 17:00:00;0.0;50.0;;119.8742236200643;;;;
2022-07-26 18:00:00;0.0;50.0;;111.4518904940187;;;;
2022-07-26 19:00:00;0.0;50.0;;102.4171000629476;;;;
2022-07-26 20:00:00;0.0;50.0;;93.38179248175184;;;;
2022-07-26 21:00:00;0.0;50.0;;84.96627828905429;;;;
2022-07-26 22:00:00;0.0;50.0;;77.74976612028897;;;;
2022-07-26 23:00:00;0.0;50.0;;72.2501254008954;;;;
2022-07-27 00:00:00;0.0;50.0;;68.83744485773265;;;;
2022-07-27 01:00:00;0.0;50.0;;67.76080767668938;;;;
2022-07-27 02:00:00;0.0;50.0;;69.0999166501193;;;;
2022-07-27 03:00:00;0.0;50.0;;72.80071505390315;;;;
2022-07-27 04:00:00;0.0;50.0;;78.62690074419164;;;;
2022-07-27 05:00:00;0.0;50.0;;86.19405718761323;;;;
2022-07-27 06:00:00;0.0;50.0;;95.00041863901322;;;;
2022-07-27 07:00:00;0.0;50.0;;104.4596285192252;;;;
2022-07-27 08:00:00;0.0;50.0;;113.9278507415818;;;;
2022-07-27 09:00:00;0.0;50.0;;122.7554738068098;;;;
2022-07-27 10:00:00;0.0;50.0;;130.3354512714256;;;;
2022-07-27 11:00:00;0.0;50.0;;136.1564457902826;;;;
2022-07-27 12:00:00;0.0;50.0;;139.817223040715;;;;
