Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-06-24 06:00:00;567.7569361540793;1000.0;;270.0;;;;
2022-06-24 07:00:00;590.9408715172692;1000.0;;270.0;;;;
2022-06-24 08:00:00;613.4687064413718;1000.0;;270.0;;;;
2022-06-24 09:00:00;571.0407685085476;1000.0;;270.0;;;;
2022-06-24 10:00:00;473.3777296677459;1000.0;;270.0;;;;
2022-06-24 11:00:00;584.0907550822193;1000.0;;270.0;;;;
2022-06-24 12:00:00;429.1453596392363;1000.0;;270.0;;;;
2022-06-24 13:00:00;637.5037665097008;1000.0;;270.0;;;;
2022-06-24 14:00:00;538.073865162698;1000.0;;270.0;;;;
2022-06-24 15:00:00;585.4860021688681;1000.0;;270.0;;;;
2022-06-24 16:00:00;595.8579191562333;1000.0;;270.0;;;;
2022-06-24 17:00:00;571.4153199378857;1000.0;;270.0;;;;
2022-06-24 18:00:00;525.8719699683834;1000.0;;270.0;;;;
2022-06-24 19:00:00;512.906697904926;1000.0;;270.0;;;;
2022-06-24 20:00:00;608.9102073617805;1000.0;;270.0;;;;
2022-06-24 21:00:00;456.8916861276621;1000.0;;270.0;;;;
2022-06-24 22:00:00;600.2459764585518;1000.0;;270.0;;;;
2022-06-24 23:00:00;577.1802843750394;1000.0;;270.0;;;;
2022-06-25 00:00:00;561.4125116978865;1000.0;;270.0;;;;
2022-06-25 01:00:00;575.5323763570555;1000.0;;270.0;;;;
2022-06-25 02:00:00;611.3863274251966;1000.0;;270.0;;;;
2022-06-25 03:00:00;630.0532292617114;1000.0;;270.0;;;;
2022-06-25 04:00:00;580.7236001865523;1000.0;;270.0;;;;
2022-06-25 05:00:00;589.6918091955886;1000.0;;270.0;;;;
2022-06-25 06:00:00;580.496610902535;1000.0;;270.0;;;;
2022-06-25 07:00:00;566.3805868574816;1000.0;;270.0;;;;
2022-06-25 08:00:00;673.2408639882889;1000.0;;270.0;;;;
2022-06-25 09:00:00;614.4493364245947;1000.0;;270.0;;;;
2022-06-25 10:00:00;551.2021938025564;1000.0;;270.0;;;;
2022-06-25 11:00:00;585.6172828696936;1000.0;;270.0;;;;
2022-06-25 12:00:00;548.8387463919;1000.0;;270.0;;;;
2022-06-25 13:00:00;574.4814279754202;1000.0;;270.0;;;;
2022-06-25 14:00:00;469.6772979438953;1000.0;;270.0;;;;
2022-06-25 15:00:00;624.9109523141332;1000.0;;270.0;;;;
2022-06-25 16:00:00;565.650536435263;1000.0;;270.0;;;;
2022-06-25 17:00:00;523.5959059572875;1000.0;;270.0;;;;
2022-06-25 18:00:00;622.7664328477337;1000.0;;270.0;;;;
2022-06-25 19:00:00;629.2330169591867;1000.0;;270.0;;;;
2022-06-25 20:00:00;666.1248666856543;1000.0;;270.0;;;;
2022-06-25 21:00:00;497.0929986973604;1000.0;;270.0;;;;
2022-06-25 22:00:00;590.9335859662532;1000.0;;270.0;;;;
2022-06-25 23:00:00;576.452860200208;1000.0;;270.0;;;;
2022-06-26 00:00:00;514.7135672542448;1000.0;;270.0;;;;
2022-06-26 01:00:00;566.7527906692537;1000.0;;270.0;;;;
2022-06-26 02:00:00;605.836001515517;1000.0;;270.0;;;;
2022-06-26 03:00:00;597.9394671724386;1000.0;;270.0;;;;
2022-06-26 04:00:00;561.1471480208817;1000.0;;270.0;;;;
2022-06-26 05:00:00;546.6131629135247;1000.0;;270.0;;;;
2022-06-26 06:00:00;587.7834863839994;1000.0;;270.0;;;;
2022-06-26 07:00:00;643.9962285486245;1000.0;;270.0;;;;
2022-06-26 08:00:00;544.4344680207001;1000.0;;270.0;;;;
2022-06-26 09:00:00;625.8329285029939;1000.0;;270.0;;;;
2022-06-26 10:00:00;582.6776160196267;1000.0;;270.0;;;;
2022-06-26 11:00:00;636.2068822436767;1000.0;;270.0;;;;
2022-06-26 12:00:00;585.6106903002045;1000.0;;270.0;;;;
2022-06-26 13:00:00;577.7520300916653;1000.0;;270.0;;;;
2022-06-26 14:00:00;602.1762242321947;1000.0;;270.0;;;;
2022-06-26 15:00:00;538.032499355197;1000.0;;270.0;;;;
2022-06-26 16:00:00;562.7879047149069;1000.0;;270.0;;;;
2022-06-26 17:00:00;659.024532554866;1000.0;;270.0;;;;
2022-06-26 18:00:00;526.8629050811563;1000.0;;270.0;;;;
2022-06-26 19:00:00;619.5375387371765;1000.0;;270.0;;;;
2022-06-26 20:00:00;546.0168248235956;1000.0;;270.0;;;;
2022-06-26 21:00:00;552.0598309926169;1000.0;;270.0;;;;
2022-06-26 22:00:00;483.436416173638;1000.0;;270.0;;;;
2022-06-26 23:00:00;665.1846876176793;1000.0;;270.0;;;;
2022-06-27 00:00:00;502.5353158299848;1000.0;;270.0;;;;
2022-06-27 01:00:00;647.2925395351052;1000.0;;270.0;;;;
2022-06-27 02:00:00;544.2881647153698;1000.0;;270.0;;;;
2022-06-27 03:00:00;518.0835788779018;1000.0;;270.0;;;;
2022-06-27 04:00:00;488.0482916449431;1000.0;;270.0;;;;
2022-06-27 05:00:00;530.9600110911447;1000.0;;270.0;;;;
2022-06-27 06:00:00;601.1843078220334;1000.0;;270.0;;;;
2022-06-27 07:00:00;502.0766441222748;1000.0;;270.0;;;;
2022-06-27 08:00:00;439.2658632543111;1000.0;;270.0;;;;
2022-06-27 09:00:00;615.2461507712925;1000.0;;270.0;;;;
2022-06-27 10:00:00;631.6072774523021;1000.0;;270.0;;;;
2022-06-27 11:00:00;540.5493496590661;1000.0;;270.0;;;;
2022-06-27 12:00:00;498.2198232639332;1000.0;;270.0;;;;
2022-06-27 13:00:00;485.9815684147626;1000.0;;270.0;;;;
2022-06-27 14:00:00;582.6590282825886;1000.0;;270.0;;;;
2022-06-27 15:00:00;676.9256154759232;1000.0;;270.0;;;;
2022-06-27 16:00:00;510.598420333762;1000.0;;270.0;;;;
2022-06-27 17:00:00;539.4085292329042;1000.0;;270.0;;;;
2022-06-27 18:00:00;600.2652484731213;1000.0;;270.0;;;;
2022-06-27 19:00:00;557.4197390690027;1000.0;;270.0;;;;
2022-06-27 20:00:00;533.5022340920392;1000.0;;270.0;;;;
2022-06-27 21:00:00;698.7425857065085;1000.0;;270.0;;;;
2022-06-27 22:00:00;683.8517060478473;1000.0;;270.0;;;;
2022-06-27 23:00:00;533.6563073649384;1000.0;;270.0;;;;
2022-06-28 00:00:00;601.3999366801379;1000.0;;270.0;;;;
2022-06-28 01:00:00;596.565906852516;1000.0;;270.0;;;;
2022-06-28 02:00:00;518.1017242329153;1000.0;;270.0;;;;
2022-06-28 03:00:00;606.5035392051432;1000.0;;270.0;;;;
2022-06-28 04:00:00;623.8335158442452;1000.0;;270.0;;;;
2022-06-28 05:00:00;617.8386596073992;1000.0;;270.0;;;;
2022-06-28 06:00:00;498.6503257218453;1000.0;;270.0;;;;
2022-06-28 07:00:00;559.303366060233;1000.0;;270.0;;;;
2022-06-28 08:00:00;536.6834242249349;1000.0;;270.0;;;;
2022-06-28 09:00:00;517.4932189425007;1000.0;;270.0;;;;
2022-06-28 10:00:00;564.596198122355;1000.0;;270.0;;;;
2022-06-28 11:00:00;452.9915767613138;1000.0;;270.0;;;;
2022-06-28 12:00:00;582.9213121280974;1000.0;;270.0;;;;
2022-06-28 13:00:00;608.2887073602558;1000.0;;270.0;;;;
2022-06-28 14:00:00;609.696158200035;1000.0;;270.0;;;;
2022-06-28 15:00:00;672.6401436395548;1000.0;;270.0;;;;
2022-06-28 16:00:00;540.1542247577964;1000.0;;270.0;;;;
2022-06-28 17:00:00;461.0801214229045;1000.0;;270.0;;;;
2022-06-28 18:00:00;624.7535826543835;1000.0;;270.0;;;;
2022-06-28 19:00:00;413.5620561825427;1000.0;;270.0;;;;
2022-06-28 20:00:00;558.3508923536907;1000.0;;270.0;;;;
2022-06-28 21:00:00;462.5283056408038;1000.0;;270.0;;;;
2022-06-28 22:00:00;581.5555766196842;1000.0;;270.0;;;;
2022-06-28 23:00:00;592.1652452922754;1000.0;;270.0;;;;
2022-06-29 00:00:00;634.9646920064655;1000.0;;270.0;;;;
2022-06-29 01:00:00;631.387063777009;1000.0;;270.0;;;;
2022-06-29 02:00:00;558.6896965371815;1000.0;;270.0;;;;
2022-06-29 03:00:00;507.0348779570554;1000.0;;270.0;;;;
2022-06-29 04:00:00;671.5544991279728;1000.0;;270.0;;;;
2022-06-29 05:00:00;551.3482747316954;1000.0;;270.0;;;;
2022-06-29 06:00:00;585.6062609011892;1000.0;;270.0;;;;
2022-06-29 07:00:00;553.3259248033218;1000.0;;270.0;;;;
2022-06-29 08:00:00;471.5780989327629;1000.0;;270.0;;;;
2022-06-29 09:00:00;528.5721606734594;1000.0;;270.0;;;;
2022-06-29 10:00:00;504.644011015988;1000.0;;270.0;;;;
2022-06-29 11:00:00;597.368614486356;1000.0;;270.0;;;;
2022-06-29 12:00:00;651.0731187869369;1000.0;;270.0;;;;
2022-06-29 13:00:00;567.863873873467;1000.0;;270.0;;;;
2022-06-29 14:00:00;555.9843949488998;1000.0;;270.0;;;;
2022-06-29 15:00:00;494.8547563026125;1000.0;;270.0;;;;
2022-06-29 16:00:00;569.6063298848487;1000.0;;270.0;;;;
2022-06-29 17:00:00;644.1088457587988;1000.0;;270.0;;;;
2022-06-29 18:00:00;499.2263481722944;1000.0;;270.0;;;;
2022-06-29 19:00:00;479.3598709864949;1000.0;;270.0;;;;
2022-06-29 20:00:00;578.9882688178657;1000.0;;270.0;;;;
2022-06-29 21:00:00;528.7408193637569;1000.0;;270.0;;;;
2022-06-29 22:00:00;503.385037330618;1000.0;;270.0;;;;
2022-06-29 23:00:00;617.4260018299784;1000.0;;270.0;;;;
2022-06-30 00:00:00;529.3536562630901;1000.0;;270.0;;;;
2022-06-30 01:00:00;591.8495279182073;1000.0;;270.0;;;;
2022-06-30 02:00:00;552.3798148590981;1000.0;;270.0;;;;
2022-06-30 03:00:00;623.1584459687992;1000.0;;270.0;;;;
2022-06-30 04:00:00;651.752794580104;1000.0;;270.0;;;;
2022-06-30 05:00:00;651.6721284159804;1000.0;;270.0;;;;
2022-06-30 06:00:00;603.4142929775529;1000.0;;270.0;;;;
2022-06-30 07:00:00;543.4302263592781;1000.0;;270.0;;;;
2022-06-30 08:00:00;649.5875526575744;1000.0;;270.0;;;;
2022-06-30 09:00:00;493.5644257110469;1000.0;;270.0;;;;
2022-06-30 10:00:00;603.621029233499;1000.0;;270.0;;;;
2022-06-30 11:00:00;549.62419266027;1000.0;;270.0;;;;
2022-06-30 12:00:00;582.8297652958294;1000.0;;270.0;;;;
2022-06-30 13:00:00;584.9571668623223;1000.0;;270.0;;;;
2022-06-30 14:00:00;620.4144946859723;1000.0;;270.0;;;;
2022-06-30 15:00:00;602.7559712688737;1000.0;;270.0;;;;
2022-06-30 16:00:00;549.092262085473;1000.0;;270.0;;;;
2022-06-30 17:00:00;544.0941226119819;1000.0;;270.0;;;;
2022-06-30 18:00:00;597.9938639011685;1000.0;;270.0;;;;
2022-06-30 19:00:00;469.3307300397609;1000.0;;270.0;;;;
2022-06-30 20:00:00;618.5199251835738;1000.0;;270.0;;;;
2022-06-30 21:00:00;530.818722076357;1000.0;;270.0;;;;
2022-06-30 22:00:00;492.616912186258;1000.0;;270.0;;;;
2022-06-30 23:00:00;586.1799404828649;1000.0;;270.0;;;;
2022-07-01 00:00:00;606.2765049898519;1000.0;;270.0;;;;
2022-07-01 01:00:00;547.3722457735563;1000.0;;270.0;;;;
2022-07-01 02:00:00;632.3422044181308;1000.0;;270.0;;;;
2022-07-01 03:00:00;611.0673554480779;1000.0;;270.0;;;;
2022-07-01 04:00:00;583.304489546314;1000.0;;270.0;;;;
2022-07-01 05:00:00;571.3853471874662;1000.0;;270.0;;;;
2022-07-01 06:00:00;575.0794731275549;1000.0;;270.0;;;;
2022-07-01 07:00:00;569.9214146324798;1000.0;;270.0;;;;
2022-07-01 08:00:00;542.98914894326;1000.0;;270.0;;;;
2022-07-01 09:00:00;661.8752095693694;1000.0;;270.0;;;;
2022-07-01 10:00:00;490.893743410982;1000.0;;270.0;;;;
2022-07-01 11:00:00;635.6516224829543;1000.0;;270.0;;;;
2022-07-01 12:00:00;533.9412523199144;1000.0;;270.0;;;;
2022-07-01 13:00:00;626.2277004665125;1000.0;;270.0;;;;
2022-07-01 14:00:00;631.5662708655326;1000.0;;270.0;;;;
2022-07-01 15:00:00;543.4910549300464;1000.0;;270.0;;;;
2022-07-01 16:00:00;599.6935512636984;1000.0;;270.0;;;;
2022-07-01 17:00:00;522.0191230868668;1000.0;;270.0;;;;
2022-07-01 18:00:00;602.8347109812827;1000.0;;270.0;;;;
2022-07-01 19:00:00;583.1937951808766;1000.0;;270.0;;;;
2022-07-01 20:00:00;481.9222312485721;1000.0;;270.0;;;;
2022-07-01 21:00:00;587.8423548855434;1000.0;;270.0;;;;
2022-07-01 22:00:00;617.7790892703437;1000.0;;270.0;;;;
2022-07-01 23:00:00;692.1934804472164;1000.0;;270.0;;;;
2022-07-02 00:00:00;646.6095937213765;1000.0;;270.0;;;;
2022-07-02 01:00:00;630.325797194625;1000.0;;270.0;;;;
2022-07-02 02:00:00;573.9430306426323;1000.0;;270.0;;;;
2022-07-02 03:00:00;568.2529887025812;1000.0;;270.0;;;;
2022-07-02 04:00:00;477.568498108658;1000.0;;270.0;;;;
2022-07-02 05:00:00;578.6030515609915;1000.0;;270.0;;;;
2022-07-02 06:00:00;438.0497591936368;1000.0;;270.0;;;;
2022-07-02 07:00:00;630.7151923078106;1000.0;;270.0;;;;
2022-07-02 08:00:00;631.1097581544183;1000.0;;270.0;;;;
2022-07-02 09:00:00;550.8959016552878;1000.0;;270.0;;;;
2022-07-02 10:00:00;632.9889473075721;1000.0;;270.0;;;;
2022-07-02 11:00:00;675.8886560487763;1000.0;;270.0;;;;
2022-07-02 12:00:00;624.5604642216724;1000.0;;270.0;;;;
2022-07-02 13:00:00;577.9285082346255;1000.0;;270.0;;;;
2022-07-02 14:00:00;626.4089530781833;1000.0;;270.0;;;;
2022-07-02 15:00:00;625.4920338524487;1000.0;;270.0;;;;
2022-07-02 16:00:00;492.4950040109289;1000.0;;270.0;;;;
2022-07-02 17:00:00;558.2368362127797;1000.0;;270.0;;;;
2022-07-02 18:00:00;617.0698893769579;1000.0;;270.0;;;;
2022-07-02 19:00:00;541.4636020304524;1000.0;;270.0;;;;
2022-07-02 20:00:00;670.0128787174098;1000.0;;270.0;;;;
2022-07-02 21:00:00;564.0272527860341;1000.0;;270.0;;;;
2022-07-02 22:00:00;549.7892589162935;1000.0;;270.0;;;;
2022-07-02 23:00:00;518.2134145335856;1000.0;;270.0;;;;
2022-07-03 00:00:00;639.6239956141659;1000.0;;270.0;;;;
2022-07-03 01:00:00;593.1773894691773;1000.0;;270.0;;;;
2022-07-03 02:00:00;551.5349607424565;1000.0;;270.0;;;;
2022-07-03 03:00:00;549.3323468926296;1000.0;;270.0;;;;
2022-07-03 04:00:00;556.7240922285745;1000.0;;270.0;;;;
2022-07-03 05:00:00;567.1799878402442;1000.0;;270.0;;;;
2022-07-03 06:00:00;583.538765524621;1000.0;;270.0;;;;
2022-07-03 07:00:00;635.9973486754541;1000.0;;270.0;;;;
2022-07-03 08:00:00;661.8710683350985;1000.0;;270.0;;;;
2022-07-03 09:00:00;596.7784115538373;1000.0;;270.0;;;;
2022-07-03 10:00:00;565.6213449645394;1000.0;;270.0;;;;
2022-07-03 11:00:00;443.4236293599145;1000.0;;270.0;;;;
2022-07-03 12:00:00;567.9707300318479;1000.0;;270.0;;;;
2022-07-03 13:00:00;618.7432108039293;1000.0;;270.0;;;;
2022-07-03 14:00:00;550.7457451595797;1000.0;;270.0;;;;
2022-07-03 15:00:00;674.0969900664849;1000.0;;270.0;;;;
2022-07-03 16:00:00;500.9633536727143;1000.0;;270.0;;;;
2022-07-03 17:00:00;524.9758998331437;1000.0;;270.0;;;;
2022-07-03 18:00:00;442.1172899948837;1000.0;;270.0;;;;
2022-07-03 19:00:00;501.2543337985933;1000.0;;270.0;;;;
2022-07-03 20:00:00;543.032300322849;1000.0;;270.0;;;;
2022-07-03 21:00:00;562.9517649397106;1000.0;;270.0;;;;
2022-07-03 22:00:00;530.306609215957;1000.0;;270.0;;;;
2022-07-03 23:00:00;643.9670318598439;1000.0;;270.0;;;;
2022-07-04 00:00:00;566.2241162314516;1000.0;;270.0;;;;
2022-07-04 01:00:00;435.2737510593303;1000.0;;270.0;;;;
2022-07-04 02:00:00;523.4759652833012;1000.0;;270.0;;;;
2022-07-04 03:00:00;644.8561755608716;1000.0;;270.0;;;;
2022-07-04 04:00:00;585.0451782625926;1000.0;;270.0;;;;
2022-07-04 05:00:00;577.0276984780139;1000.0;;270.0;;;;
2022-07-04 06:00:00;635.7025100952147;1000.0;;270.0;;;;
2022-07-04 07:00:00;509.2537018753485;1000.0;;270.0;;;;
2022-07-04 08:00:00;528.7836715708685;1000.0;;270.0;;;;
2022-07-04 09:00:00;612.131460112918;1000.0;;270.0;;;;
2022-07-04 10:00:00;606.4030925268748;1000.0;;270.0;;;;
2022-07-04 11:00:00;563.6316082256719;1000.0;;270.0;;;;
2022-07-04 12:00:00;667.8318732602655;1000.0;;270.0;;;;
2022-07-04 13:00:00;589.6798295821467;1000.0;;270.0;;;;
2022-07-04 14:00:00;593.3206543962833;1000.0;;270.0;;;;
2022-07-04 15:00:00;488.5958188374048;1000.0;;270.0;;;;
2022-07-04 16:00:00;469.00286497344;1000.0;;270.0;;;;
2022-07-04 17:00:00;584.2230169405705;1000.0;;270.0;;;;
2022-07-04 18:00:00;648.6412836268132;1000.0;;270.0;;;;
2022-07-04 19:00:00;595.2388222360361;1000.0;;270.0;;;;
2022-07-04 20:00:00;546.5633072729497;1000.0;;270.0;;;;
2022-07-04 21:00:00;551.6689903179036;1000.0;;270.0;;;;
2022-07-04 22:00:00;547.1031698373754;1000.0;;270.0;;;;
2022-07-04 23:00:00;541.234868247513;1000.0;;270.0;;;;
2022-07-05 00:00:00;532.3158927470816;1000.0;;270.0;;;;
2022-07-05 01:00:00;511.6829624831545;1000.0;;270.0;;;;
2022-07-05 02:00:00;619.0407586788876;1000.0;;270.0;;;;
2022-07-05 03:00:00;517.3707715672598;1000.0;;270.0;;;;
2022-07-05 04:00:00;619.1101322341365;1000.0;;270.0;;;;
2022-07-05 05:00:00;498.3756734506081;1000.0;;270.0;;;;
2022-07-05 06:00:00;545.8860017237879;1000.0;;270.0;;;;
2022-07-05 07:00:00;550.3230154975121;1000.0;;270.0;;;;
2022-07-05 08:00:00;388.1442757276956;1000.0;;270.0;;;;
2022-07-05 09:00:00;625.1267805907784;1000.0;;270.0;;;;
2022-07-05 10:00:00;537.0385037437745;1000.0;;270.0;;;;
2022-07-05 11:00:00;559.1276468754979;1000.0;;270.0;;;;
2022-07-05 12:00:00;633.6881083078213;1000.0;;270.0;;;;
2022-07-05 13:00:00;575.5022467295794;1000.0;;270.0;;;;
2022-07-05 14:00:00;645.9464013975746;1000.0;;270.0;;;;
2022-07-05 15:00:00;578.2047637454584;1000.0;;270.0;;;;
2022-07-05 16:00:00;595.8654905051584;1000.0;;270.0;;;;
2022-07-05 17:00:00;509.6176543873464;1000.0;;270.0;;;;
2022-07-05 18:00:00;552.8940903026822;1000.0;;270.0;;;;
2022-07-05 19:00:00;660.9978058724307;1000.0;;270.0;;;;
2022-07-05 20:00:00;573.1567054957125;1000.0;;270.0;;;;
2022-07-05 21:00:00;613.1696933475281;1000.0;;270.0;;;;
2022-07-05 22:00:00;596.666025136874;1000.0;;270.0;;;;
2022-07-05 23:00:00;563.3003110439024;1000.0;;270.0;;;;
2022-07-06 00:00:00;566.0979493169984;1000.0;;270.0;;;;
2022-07-06 01:00:00;451.9437862563898;1000.0;;270.0;;;;
2022-07-06 02:00:00;494.7035650738445;1000.0;;270.0;;;;
2022-07-06 03:00:00;666.2117629872931;1000.0;;270.0;;;;
2022-07-06 04:00:00;598.6818574348096;1000.0;;270.0;;;;
2022-07-06 05:00:00;572.3517416632087;1000.0;;270.0;;;;
2022-07-06 06:00:00;533.8022597634659;1000.0;;270.0;;;;
2022-07-06 07:00:00;645.3105914555227;1000.0;;270.0;;;;
2022-07-06 08:00:00;536.9508364063493;1000.0;;270.0;;;;
2022-07-06 09:00:00;630.5286587753992;1000.0;;270.0;;;;
2022-07-06 10:00:00;581.4084728426641;1000.0;;270.0;;;;
2022-07-06 11:00:00;526.4993721484695;1000.0;;270.0;;;;
2022-07-06 12:00:00;521.0395721697583;1000.0;;270.0;;;;
2022-07-06 13:00:00;679.3184179132247;1000.0;;270.0;;;;
2022-07-06 14:00:00;564.4364634584657;1000.0;;270.0;;;;
2022-07-06 15:00:00;572.0651353612261;1000.0;;270.0;;;;
2022-07-06 16:00:00;471.2272989504119;1000.0;;270.0;;;;
2022-07-06 17:00:00;617.601166219252;1000.0;;270.0;;;;
2022-07-06 18:00:00;633.7054679784119;1000.0;;270.0;;;;
2022-07-06 19:00:00;544.353546068502;1000.0;;270.0;;;;
2022-07-06 20:00:00;552.2273240409904;1000.0;;270.0;;;;
2022-07-06 21:00:00;621.9863367799405;1000.0;;270.0;;;;
2022-07-06 22:00:00;565.9320495190376;1000.0;;270.0;;;;
2022-07-06 23:00:00;560.8591897625122;1000.0;;270.0;;;;
2022-07-07 00:00:00;488.3565379416032;1000.0;;270.0;;;;
2022-07-07 01:00:00;605.8407175857038;1000.0;;270.0;;;;
2022-07-07 02:00:00;538.8202645585343;1000.0;;270.0;;;;
2022-07-07 03:00:00;618.4006100931384;1000.0;;270.0;;;;
2022-07-07 04:00:00;557.4978572746019;1000.0;;270.0;;;;
2022-07-07 05:00:00;582.8696275909118;1000.0;;270.0;;;;
2022-07-07 06:00:00;683.7928397037177;1000.0;;270.0;;;;
2022-07-07 07:00:00;545.9385431127579;1000.0;;270.0;;;;
2022-07-07 08:00:00;633.2945132584896;1000.0;;270.0;;;;
2022-07-07 09:00:00;595.8610673850987;1000.0;;270.0;;;;
2022-07-07 10:00:00;732.108860293847;1000.0;;270.0;;;;
2022-07-07 11:00:00;600.243483954202;1000.0;;270.0;;;;
2022-07-07 12:00:00;666.0913783690256;1000.0;;270.0;;;;
2022-07-07 13:00:00;702.3945517717729;1000.0;;270.0;;;;
2022-07-07 14:00:00;613.9356680692847;1000.0;;270.0;;;;
2022-07-07 15:00:00;642.1795847164018;1000.0;;270.0;;;;
2022-07-07 16:00:00;573.6777801998451;1000.0;;270.0;;;;
2022-07-07 17:00:00;637.1864044485649;1000.0;;270.0;;;;
2022-07-07 18:00:00;568.7193003479207;1000.0;;270.0;;;;
2022-07-07 19:00:00;634.1267830454011;1000.0;;270.0;;;;
2022-07-07 20:00:00;624.1330093384322;1000.0;;270.0;;;;
2022-07-07 21:00:00;641.8807820512218;1000.0;;270.0;;;;
2022-07-07 22:00:00;550.3165747420176;1000.0;;270.0;;;;
2022-07-07 23:00:00;651.5166118054699;1000.0;;270.0;;;;
2022-07-08 00:00:00;568.6563244087637;1000.0;;270.0;;;;
2022-07-08 01:00:00;614.2122467476308;1000.0;;270.0;;;;
2022-07-08 02:00:00;617.6958696140985;1000.0;;270.0;;;;
2022-07-08 03:00:00;504.0324073132546;1000.0;;270.0;;;;
2022-07-08 04:00:00;611.4359109168189;1000.0;;270.0;;;;
2022-07-08 05:00:00;572.500496885765;1000.0;;270.0;;;;
2022-07-08 06:00:00;547.6863963073233;1000.0;;270.0;;;;
2022-07-08 07:00:00;611.6371272757632;1000.0;;270.0;;;;
2022-07-08 08:00:00;519.4137811491455;1000.0;;270.0;;;;
2022-07-08 09:00:00;649.080816768831;1000.0;;270.0;;;;
2022-07-08 10:00:00;507.0744379487265;1000.0;;270.0;;;;
2022-07-08 11:00:00;562.03746108252;1000.0;;270.0;;;;
2022-07-08 12:00:00;546.1673244780341;1000.0;;270.0;;;;
2022-07-08 13:00:00;562.9612049436861;1000.0;;270.0;;;;
2022-07-08 14:00:00;565.5465259424042;1000.0;;270.0;;;;
2022-07-08 15:00:00;611.7383970899672;1000.0;;270.0;;;;
2022-07-08 16:00:00;452.4493245288793;1000.0;;270.0;;;;
2022-07-08 17:00:00;549.253251030704;1000.0;;270.0;;;;
2022-07-08 18:00:00;565.923220397805;1000.0;;270.0;;;;
2022-07-08 19:00:00;588.429653598683;1000.0;;270.0;;;;
2022-07-08 20:00:00;492.010963472629;1000.0;;270.0;;;;
2022-07-08 21:00:00;530.84943321178;1000.0;;270.0;;;;
2022-07-08 22:00:00;488.8416728313345;1000.0;;270.0;;;;
2022-07-08 23:00:00;594.9996028656735;1000.0;;270.0;;;;
2022-07-09 00:00:00;620.7038258639042;1000.0;;270.0;;;;
2022-07-09 01:00:00;539.9415858584772;1000.0;;270.0;;;;
2022-07-09 02:00:00;608.2141552243087;1000.0;;270.0;;;;
2022-07-09 03:00:00;563.1456795496197;1000.0;;270.0;;;;
2022-07-09 04:00:00;622.3340790523164;1000.0;;270.0;;;;
2022-07-09 05:00:00;555.4043728554547;1000.0;;270.0;;;;
2022-07-09 06:00:00;540.6369200218714;1000.0;;270.0;;;;
2022-07-09 07:00:00;556.5082223025597;1000.0;;270.0;;;;
2022-07-09 08:00:00;684.6645996984216;1000.0;;270.0;;;;
2022-07-09 09:00:00;518.0174523820001;1000.0;;270.0;;;;
2022-07-09 10:00:00;595.7410408249882;1000.0;;270.0;;;;
2022-07-09 11:00:00;685.8233158454307;1000.0;;270.0;;;;
2022-07-09 12:00:00;468.0986486817026;1000.0;;270.0;;;;
2022-07-09 13:00:00;503.2917820558848;1000.0;;270.0;;;;
2022-07-09 14:00:00;553.6360170388732;1000.0;;270.0;;;;
2022-07-09 15:00:00;565.2167147448117;1000.0;;270.0;;;;
2022-07-09 16:00:00;590.8103261373489;1000.0;;270.0;;;;
2022-07-09 17:00:00;653.823039840381;1000.0;;270.0;;;;
2022-07-09 18:00:00;567.2578157288472;1000.0;;270.0;;;;
2022-07-09 19:00:00;558.7675300343162;1000.0;;270.0;;;;
2022-07-09 20:00:00;653.3476871100506;1000.0;;270.0;;;;
2022-07-09 21:00:00;523.9962328192231;1000.0;;270.0;;;;
2022-07-09 22:00:00;636.5226473731132;1000.0;;270.0;;;;
2022-07-09 23:00:00;573.240187607564;1000.0;;270.0;;;;
2022-07-10 00:00:00;568.5230118749239;1000.0;;270.0;;;;
2022-07-10 01:00:00;503.0714435773763;1000.0;;270.0;;;;
2022-07-10 02:00:00;567.2062006651971;1000.0;;270.0;;;;
2022-07-10 03:00:00;529.1139989971988;1000.0;;270.0;;;;
2022-07-10 04:00:00;520.5912662734104;1000.0;;270.0;;;;
2022-07-10 05:00:00;612.8241644858222;1000.0;;270.0;;;;
2022-07-10 06:00:00;593.8495343285706;1000.0;;270.0;;;;
2022-07-10 07:00:00;565.3566525581856;1000.0;;270.0;;;;
2022-07-10 08:00:00;584.6046867675874;1000.0;;270.0;;;;
2022-07-10 09:00:00;683.3178897300207;1000.0;;270.0;;;;
2022-07-10 10:00:00;583.3939842614072;1000.0;;270.0;;;;
2022-07-10 11:00:00;524.0445229486747;1000.0;;270.0;;;;
2022-07-10 12:00:00;456.4625284381709;1000.0;;270.0;;;;
2022-07-10 13:00:00;445.1270340958233;1000.0;;270.0;;;;
2022-07-10 14:00:00;633.0008427157591;1000.0;;270.0;;;;
2022-07-10 15:00:00;527.4056608984824;1000.0;;270.0;;;;
2022-07-10 16:00:00;532.6966415021637;1000.0;;270.0;;;;
2022-07-10 17:00:00;564.026094077757;1000.0;;270.0;;;;
2022-07-10 18:00:00;562.7550664209404;1000.0;;270.0;;;;
2022-07-10 19:00:00;598.465282622552;1000.0;;270.0;;;;
2022-07-10 20:00:00;595.2780310935085;1000.0;;270.0;;;;
2022-07-10 21:00:00;509.1293141917691;1000.0;;270.0;;;;
