Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-07-23 15:00:00;0.0;50.0;;155.620543992074;;;;
2022-07-23 16:00:00;0.0;50.0;;149.8860608318391;;;;
2022-07-23 17:00:00;0.0;50.0;;142.0912304406608;;;;
2022-07-23 18:00:00;0.0;50.0;;132.780712198859;;;;
2022-07-23 19:00:00;0.0;50.0;;122.619585133276;;;;
2022-07-23 20:00:00;0.0;50.0;;112.3410049650646;;;;
2022-07-23 21:00:00;0.0;50.0;;102.6972976917652;;;;
2022-07-23 22:00:00;0.0;50.0;;94.40554510855793;;;;
2022-07-23 23:00:00;0.0;50.0;;87.58372521113193;;;;
2022-07-24 00:00:00;0.0;50.0;;83.25802283824268;;;;
2022-07-24 01:00:00;0.0;50.0;;81.74816693348399;;;;
2022-07-24 02:00:00;0.0;50.0;;83.69944804535366;;;;
2022-07-24 03:00:00;0.0;50.0;;88.518833595536;;;;
2022-07-24 04:00:00;0.0;50.0;;95.94544821409949;;;;
2022-07-24 05:00:00;0.0;50.0;;105.5358600949644;;;;
2022-07-24 06:00:00;0.0;50.0;;116.6958734391079;;;;
2022-07-24 07:00:00;0.0;50.0;;128.7023036605217;;;;
2022-07-24 08:00:00;0.0;50.0;;140.7718041769657;;;;
2022-07-24 09:00:00;0.0;50.0;;152.0926113650569;;;;
2022-07-24 10:00:00;0.0;50.0;;161.9157890448394;;;;
2022-07-24 11:00:00;0.0;50.0;;169.5740527490994;;;;
2022-07-24 12:00:00;0.0;50.0;;174.5505210764627;;;;
2022-07-24 13:00:00;0.0;50.0;;176.5009982415163;;;;
2022-07-24 14:00:00;0.0;50.0;;175.2932495797849;;;;
2022-07-24 15:00:00;0.0;50.0;;171.0192181557686;;;;
2022-07-24 16:00:00;0.0;50.0;;163.9777291556562;;;;
2022-07-24 17:00:00;0.0;50.0;;154.6694288659374;;;;
2022-07-24 18:00:00;0.0;50.0;;143.7361513628992;;;;
2022-07-24 19:00:00;0.0;50.0;;131.9454908154964;;;;
2022-07-24 20:00:00;0.0;50.0;;120.1036338358628;;;;
2022-07-24 21:00:00;0.0;50.0;;109.0276106809796;;;;
2022-07-24 22:00:00;0.0;50.0;;99.4716222115516;;;;
2022-07-24 23:00:00;0.0;50.0;;90.85885051981856;;;;
2022-07-25 00:00:00;0.0;50.0;;84.92922192688124;;;;
2022-07-25 01:00:00;0.0;50.0;;81.93551801971547;;;;
2022-07-25 02:00:00;0.0;50.0;;83.14020659182736;;;;
2022-07-25 03:00:00;0.0;50.0;;87.12522304560622;;;;
2022-07-25 04:00:00;0.0;50.0;;93.56696916934624;;;;
2022-07-25 05:00:00;0.0;50.0;;101.9753006212322;;;;
2022-07-25 06:00:00;0.0;50.0;;111.7229696240614;;;;
2022-07-25 07:00:00;0.0;50.0;;122.0937502212394;;;;
2022-07-25 08:00:00;0.0;50.0;;132.3306889394744;;;;
2022-07-25 09:00:00;0.0;50.0;;141.6943284399452;;;;
2022-07-25 10:00:00;0.0;50.0;;149.5131606452198;;;;
2022-07-25 11:00:00;0.0;50.0;;155.2375392783324;;;;
2022-07-25 12:00:00;0.0;50.0;;158.4571390942805;;;;
2022-07-25 13:00:00;0.0;50.0;;158.9393972873937;;;;
2022-07-25 14:00:00;0.0;50.0;;156.6279586045977;;;;
2022-07-25 15:00:00;0.0;50.0;;151.6717569693037;;;;
2022-07-25 16:00:00;0.0;50.0;;144.3972738992453;;;;
2022-07-25 17:00:00;0.0;50.0;;135.2873369458683;;;;
2022-07-25 18:00:00;0.0;50.0;;124.9404836187779;;;;
2022-07-25 19:00:00;0.0;50.0;;114.0284828803947;;;;
2022-07-25 20:00:00;0.0;50.0;;103.253317223551;;;;
2022-07-25 21:00:00;0.0;50.0;;93.29252459002149;;;;
2022-07-25 22:00:00;0.0;50.0;;84.76964302131177;;;;
2022-07-25 23:00:00;0.0;50.0;;77.3375775214667;;;;
2022-07-26 00:00:00;0.0;50.0;;72.267596182971;;;;
2022-07-26 01:00:00;0.0;50.0;;69.74836103530141;;;;
2022-07-26 02:00:00;0.0;50.0;;70.67194368418122;;;;
2022-07-26 03:00:00;0.0;50.0;;74.00533330987793;;;;
2022-07-26 04:00:00;0.0;50.0;;79.47664267827093;;;;
2022-07-26 05:00:00;0.0;50.0;;86.67712100715838;;;;
2022-07-26 06:00:00;0.0;50.0;;95.09042512545034;;;;
2022-07-26 07:00:00;0.0;50.0;;104.1229723156873;;;;
2022-07-26 08:00:00;0.0;50.0;;113.1454054838101;;;;
2022-07-26 09:00:00;0.0;50.0;;121.5366063649451;;;;
2022-07-26 10:00:00;0.0;50.0;;128.7225953138296;;;;
2022-07-26 11:00:00;0.0;50.0;;134.207047205423;;;;
2022-07-26 12:00:00;0.0;50.0;;137.6231667535404;;;;
2022-07-26 13:00:00;0.0;50.0;;138.737688818662;;;;
2022-07-26 14:00:00;0.0;50.0;;137.4767473282253;;;;
2022-07-26 15:00:00;0.0;50.0;;133.9154623257214;;;;
2022-07-26 16:00:00;0.0;50.0;;128.2977806957638;;;;
2022-07-26 17:00:00;0.0;50.0;;120.9961907538089;;;;
2022-07-26 18:00:00;0.0;50.0;;112.5012129280092;;;;
2022-07-26 19:00:00;0.0;50.0;;103.3826140703083;;;;
2022-07-26 20:00:00;0.0;50.0;;94.26626947890105;;;;
2022-07-26 21:00:00;0.0;50.0;;85.77336695144184;;;;
2022-07-26 22:00:00;0.0;50.0;;78.48749027092583;;;;
2022-07-26 23:00:00;0.0;50.0;;72.93122243840124;;;;
2022-07-27 00:00:00;0.0;50.0;;69.4850858722777;;;;
2022-07-27 01:00:00;0.0;50.0;;68.4016786051898;;;;
2022-07-27 02:00:00;0.0;50.0;;69.75495518431332;;;;
2022-07-27 03:00:00;0.0;50.0;;73.49083392543142;;;;
2022-07-27 04:00:00;0.0;50.0;;79.37197485385325;;;;
2022-07-27 05:00:00;0.0;50.0;;87.01380825290374;;;;
2022-07-27 06:00:00;0.0;50.0;;95.9036599245311;;;;
2022-07-27 07:00:00;0.0;50.0;;105.4452720600113;;;;
2022-07-27 08:00:00;0.0;50.0;;114.9926474696047;;;;
2022-07-27 09:00:00;0.0;50.0;;123.8973808182527;;;;
2022-07-27 10:00:00;0.0;50.0;;131.552236091429;;;;
2022-07-27 11:00:00;0.0;50.0;;137.4394840666147;;;;
2022-07-27 12:00:00;0.0;50.0;;141.1488689806899;;;;
2022-07-27 13:00:00;0.0;50.0;;142.4239966154261;;;;
2022-07-27 14:00:00;0.0;50.0;;141.1687170095115;;;;
2022-07-27 15:00:00;0.0;50.0;;137.4743590509403;;;;
2022-07-27 16:00:00;0.0;50.0;;131.590480385191;;;;
2022-07-27 17:00:00;0.0;50.0;;123.9228383102586;;;;
2022-07-27 18:00:00;0.0;50.0;;114.9915400022547;;;;
2022-07-27 19:00:00;0.0;50.0;;105.4107502736551;;;;
2022-07-27 20:00:00;0.0;50.0;;95.83157775889833;;;;
2022-07-27 21:00:00;0.0;50.0;;86.90263280605174;;;;
2022-07-27 22:00:00;0.0;50.0;;79.21743048557991;;;;
2022-07-27 23:00:00;0.0;50.0;;74.16206043153409;;;;
2022-07-28 00:00:00;0.0;50.0;;71.22054283966064;;;;
2022-07-28 01:00:00;0.0;50.0;;70.65598601288744;;;;
2022-07-28 02:00:00;0.0;50.0;;71.68181309531545;;;;
2022-07-28 03:00:00;0.0;50.0;;75.11653575249159;;;;
2022-07-28 04:00:00;0.0;50.0;;80.68554547075024;;;;
2022-07-28 05:00:00;0.0;50.0;;87.96768835202082;;;;
2022-07-28 06:00:00;0.0;50.0;;96.43119735845892;;;;
2022-07-28 07:00:00;0.0;50.0;;105.4610884238156;;;;
2022-07-28 08:00:00;0.0;50.0;;114.4090824111426;;;;
2022-07-28 09:00:00;0.0;50.0;;122.6397319667343;;;;
2022-07-28 10:00:00;0.0;50.0;;129.5785521378609;;;;
2022-07-28 11:00:00;0.0;50.0;;134.7433854450704;;;;
2022-07-28 12:00:00;0.0;50.0;;137.7740090546718;;;;
2022-07-28 13:00:00;0.0;50.0;;138.4518096196585;;;;
2022-07-28 14:00:00;0.0;50.0;;136.7255090095482;;;;
2022-07-28 15:00:00;0.0;50.0;;132.7029959575278;;;;
2022-07-28 16:00:00;0.0;50.0;;126.6583785291286;;;;
2022-07-28 17:00:00;0.0;50.0;;119.0002232901251;;;;
2022-07-28 18:00:00;0.0;50.0;;110.2379379907602;;;;
2022-07-28 19:00:00;0.0;50.0;;100.9446000285222;;;;
2022-07-28 20:00:00;0.0;50.0;;91.72616237344107;;;;
2022-07-28 21:00:00;0.0;50.0;;83.18752907847318;;;;
2022-07-28 22:00:00;0.0;50.0;;75.89184544704493;;;;
2022-07-28 23:00:00;0.0;50.0;;71.3265356650322;;;;
2022-07-29 00:00:00;0.0;50.0;;68.82387675744744;;;;
2022-07-29 01:00:00;0.0;50.0;;68.65042527438898;;;;
2022-07-29 02:00:00;0.0;50.0;;69.90943905766454;;;;
2022-07-29 03:00:00;0.0;50.0;;73.58877596426916;;;;
2022-07-29 04:00:00;0.0;50.0;;79.45310308326903;;;;
2022-07-29 05:00:00;0.0;50.0;;87.13008229506445;;;;
2022-07-29 06:00:00;0.0;50.0;;96.12452098945904;;;;
2022-07-29 07:00:00;0.0;50.0;;105.8544553154085;;;;
2022-07-29 08:00:00;0.0;50.0;;115.6863867736878;;;;
2022-07-29 09:00:00;0.0;50.0;;124.9886674705616;;;;
2022-07-29 10:00:00;0.0;50.0;;133.1630361578204;;;;
2022-07-29 11:00:00;0.0;50.0;;139.6748862162191;;;;
2022-07-29 12:00:00;0.0;50.0;;144.1015403012542;;;;
2022-07-29 13:00:00;0.0;50.0;;146.1521005986899;;;;
2022-07-29 14:00:00;0.0;50.0;;145.7055070406247;;;;
2022-07-29 15:00:00;0.0;50.0;;142.8029847673461;;;;
2022-07-29 16:00:00;0.0;50.0;;137.6514582903716;;;;
2022-07-29 17:00:00;0.0;50.0;;130.6114320171649;;;;
2022-07-29 18:00:00;0.0;50.0;;122.1789197507162;;;;
2022-07-29 19:00:00;0.0;50.0;;112.954503735255;;;;
2022-07-29 20:00:00;0.0;50.0;;103.6105150005342;;;;
2022-07-29 21:00:00;0.0;50.0;;94.83687219950208;;;;
2022-07-29 22:00:00;0.0;50.0;;87.29874186925619;;;;
2022-07-29 23:00:00;0.0;50.0;;82.10481144179721;;;;
2022-07-30 00:00:00;0.0;50.0;;79.19779149170809;;;;
2022-07-30 01:00:00;0.0;50.0;;78.9272188944131;;;;
2022-07-30 02:00:00;0.0;50.0;;80.937338491248;;;;
2022-07-30 03:00:00;0.0;50.0;;85.73970839276126;;;;
2022-07-30 04:00:00;0.0;50.0;;93.09309361976077;;;;
2022-07-30 05:00:00;0.0;50.0;;102.5809261980592;;;;
2022-07-30 06:00:00;0.0;50.0;;113.6306329420652;;;;
2022-07-30 07:00:00;0.0;50.0;;125.5521409817636;;;;
2022-07-30 08:00:00;0.0;50.0;;137.5792475018809;;;;
2022-07-30 09:00:00;0.0;50.0;;148.9247624308296;;;;
2022-07-30 10:00:00;0.0;50.0;;158.8327123002085;;;;
2022-07-30 11:00:00;0.0;50.0;;166.6538256366343;;;;
2022-07-30 12:00:00;0.0;50.0;;171.8653196707581;;;;
2022-07-30 13:00:00;0.0;50.0;;174.1212708852988;;;;
2022-07-30 14:00:00;0.0;50.0;;173.2723183265331;;;;
2022-07-30 15:00:00;0.0;50.0;;169.3832214579765;;;;
2022-07-30 16:00:00;0.0;50.0;;162.7406102389945;;;;
2022-07-30 17:00:00;0.0;50.0;;153.8145500100632;;;;
2022-07-30 18:00:00;0.0;50.0;;143.2378434473382;;;;
2022-07-30 19:00:00;0.0;50.0;;131.7536989749073;;;;
2022-07-30 20:00:00;0.0;50.0;;120.1730090451641;;;;
2022-07-30 21:00:00;0.0;50.0;;109.3176593022258;;;;
2022-07-30 22:00:00;0.0;50.0;;99.95217704030046;;;;
2022-07-30 23:00:00;0.0;50.0;;92.2195583833124;;;;
2022-07-31 00:00:00;0.0;50.0;;87.1509898694107;;;;
2022-07-31 01:00:00;0.0;50.0;;85.04145654684999;;;;
2022-07-31 02:00:00;0.0;50.0;;86.49455172818107;;;;
2022-07-31 03:00:00;0.0;50.0;;90.85384233879016;;;;
2022-07-31 04:00:00;0.0;50.0;;97.80408804145327;;;;
2022-07-31 05:00:00;0.0;50.0;;106.8498087192241;;;;
2022-07-31 06:00:00;0.0;50.0;;117.3464246605195;;;;
2022-07-31 07:00:00;0.0;50.0;;128.549591041826;;;;
2022-07-31 08:00:00;0.0;50.0;;139.662766149411;;;;
2022-07-31 09:00:00;0.0;50.0;;149.9074034272087;;;;
2022-07-31 10:00:00;0.0;50.0;;158.5696091286902;;;;
2022-07-31 11:00:00;0.0;50.0;;165.0351867551088;;;;
2022-07-31 12:00:00;0.0;50.0;;168.8564656932659;;;;
2022-07-31 13:00:00;0.0;50.0;;169.7577034651302;;;;
2022-07-31 14:00:00;0.0;50.0;;167.6833816282496;;;;
2022-07-31 15:00:00;0.0;50.0;;162.7637952830258;;;;
2022-07-31 16:00:00;0.0;50.0;;155.3325619017467;;;;
2022-07-31 17:00:00;0.0;50.0;;145.8870910456194;;;;
2022-07-31 18:00:00;0.0;50.0;;135.0552827378666;;;;
2022-07-31 19:00:00;0.0;50.0;;123.5594738481288;;;;
2022-07-31 20:00:00;0.0;50.0;;112.1465039752529;;;;
2022-07-31 21:00:00;0.0;50.0;;101.5639660496446;;;;
2022-07-31 22:00:00;0.0;50.0;;92.49222530269662;;;;
2022-07-31 23:00:00;0.0;50.0;;84.397299630921;;;;
2022-08-01 00:00:00;0.0;50.0;;78.85776842426861;;;;
2022-08-01 01:00:00;0.0;50.0;;76.09789957647426;;;;
2022-08-01 02:00:00;0.0;50.0;;77.27525812285757;;;;
2022-08-01 03:00:00;0.0;50.0;;81.09148245305919;;;;
2022-08-01 04:00:00;0.0;50.0;;87.26011503552024;;;;
2022-08-01 05:00:00;0.0;50.0;;95.3419822683548;;;;
2022-08-01 06:00:00;0.0;50.0;;104.7783368321303;;;;
2022-08-01 07:00:00;0.0;50.0;;114.9186325449401;;;;
2022-08-01 08:00:00;0.0;50.0;;125.0734251852323;;;;
2022-08-01 09:00:00;0.0;50.0;;134.5518394183468;;;;
2022-08-01 10:00:00;0.0;50.0;;142.7007017232172;;;;
2022-08-01 11:00:00;0.0;50.0;;148.9688890361494;;;;
2022-08-01 12:00:00;0.0;50.0;;152.9367617308958;;;;
2022-08-01 13:00:00;0.0;50.0;;154.3447147008065;;;;
2022-08-01 14:00:00;0.0;50.0;;153.0921992343239;;;;
2022-08-01 15:00:00;0.0;50.0;;149.2556781750048;;;;
2022-08-01 16:00:00;0.0;50.0;;143.0989003561091;;;;
2022-08-01 17:00:00;0.0;50.0;;135.0399481071723;;;;
2022-08-01 18:00:00;0.0;50.0;;125.6266323661818;;;;
2022-08-01 19:00:00;0.0;50.0;;115.4961775087647;;;;
2022-08-01 20:00:00;0.0;50.0;;105.3470444096114;;;;
2022-08-01 21:00:00;0.0;50.0;;95.87708486196672;;;;
2022-08-01 22:00:00;0.0;50.0;;87.74565106174738;;;;
2022-08-01 23:00:00;0.0;50.0;;80.62170987725283;;;;
2022-08-02 00:00:00;0.0;50.0;;75.86139912817339;;;;
2022-08-02 01:00:00;0.0;50.0;;73.71736545530777;;;;
2022-08-02 02:00:00;0.0;50.0;;75.15605409582707;;;;
2022-08-02 03:00:00;0.0;50.0;;79.15171941038284;;;;
2022-08-02 04:00:00;0.0;50.0;;85.44306587835693;;;;
2022-08-02 05:00:00;0.0;50.0;;93.61603940365514;;;;
2022-08-02 06:00:00;0.0;50.0;;103.1200029644659;;;;
2022-08-02 07:00:00;0.0;50.0;;113.3091644450063;;;;
2022-08-02 08:00:00;0.0;50.0;;123.4810711994049;;;;
2022-08-02 09:00:00;0.0;50.0;;132.9402085842463;;;;
2022-08-02 10:00:00;0.0;50.0;;141.0351378976192;;;;
2022-08-02 11:00:00;0.0;50.0;;147.2009891336695;;;;
2022-08-02 12:00:00;0.0;50.0;;151.0054951178737;;;;
2022-08-02 13:00:00;0.0;50.0;;152.1843972584221;;;;
2022-08-02 14:00:00;0.0;50.0;;150.6600098428369;;;;
2022-08-02 15:00:00;0.0;50.0;;146.5303079881326;;;;
2022-08-02 16:00:00;0.0;50.0;;140.0795911883167;;;;
2022-08-02 17:00:00;0.0;50.0;;131.7386653878152;;;;
2022-08-02 18:00:00;0.0;50.0;;122.0772708776663;;;;
2022-08-02 19:00:00;0.0;50.0;;111.7463595612772;;;;
2022-08-02 20:00:00;0.0;50.0;;101.4405617233763;;;;
2022-08-02 21:00:00;0.0;50.0;;91.84120978402188;;;;
2022-08-02 22:00:00;0.0;50.0;;83.57622360030406;;;;
2022-08-02 23:00:00;0.0;50.0;;77.21002931363057;;;;
2022-08-03 00:00:00;0.0;50.0;;73.10282164168204;;;;
2022-08-03 01:00:00;0.0;50.0;;71.4842587456932;;;;
2022-08-03 02:00:00;0.0;50.0;;72.37628110994852;;;;
2022-08-03 03:00:00;0.0;50.0;;75.6917463907552;;;;
2022-08-03 04:00:00;0.0;50.0;;81.13548566107667;;;;
2022-08-03 05:00:00;0.0;50.0;;88.27046594242333;;;;
2022-08-03 06:00:00;0.0;50.0;;96.54788690880176;;;;
2022-08-03 07:00:00;0.0;50.0;;105.3453804760887;;;;
2022-08-03 08:00:00;0.0;50.0;;114.0157402825041;;;;
2022-08-03 09:00:00;0.0;50.0;;121.9276204626017;;;;
2022-08-03 10:00:00;0.0;50.0;;128.514423396301;;;;
2022-08-03 11:00:00;0.0;50.0;;133.298638453777;;;;
2022-08-03 12:00:00;0.0;50.0;;135.944099911245;;;;
2022-08-03 13:00:00;0.0;50.0;;136.2565284669905;;;;
2022-08-03 14:00:00;0.0;50.0;;134.2076592981677;;;;
2022-08-03 15:00:00;0.0;50.0;;129.9235320693116;;;;
2022-08-03 16:00:00;0.0;50.0;;123.6802864805403;;;;
2022-08-03 17:00:00;0.0;50.0;;115.8900643632694;;;;
2022-08-03 18:00:00;0.0;50.0;;107.0588414721272;;;;
2022-08-03 19:00:00;0.0;50.0;;97.75572238931473;;;;
2022-08-03 20:00:00;0.0;50.0;;88.57551986445225;;;;
2022-08-03 21:00:00;0.0;50.0;;80.0972808896827;;;;
2022-08-03 22:00:00;0.0;50.0;;72.86068654776867;;;;
2022-08-03 23:00:00;0.0;50.0;;68.12497146836746;;;;
2022-08-04 00:00:00;0.0;50.0;;65.39063443132096;;;;
2022-08-04 01:00:00;0.0;50.0;;64.88442966169188;;;;
2022-08-04 02:00:00;0.0;50.0;;65.88031654239904;;;;
2022-08-04 03:00:00;0.0;50.0;;69.14438479276687;;;;
2022-08-04 04:00:00;0.0;50.0;;74.4451498147364;;;;
2022-08-04 05:00:00;0.0;50.0;;81.41416611090378;;;;
2022-08-04 06:00:00;0.0;50.0;;89.58064880595944;;;;
2022-08-04 07:00:00;0.0;50.0;;98.39477852064789;;;;
2022-08-04 08:00:00;0.0;50.0;;107.2720180290978;;;;
2022-08-04 09:00:00;0.0;50.0;;115.6317494785544;;;;
2022-08-04 10:00:00;0.0;50.0;;122.9201460462165;;;;
2022-08-04 11:00:00;0.0;50.0;;128.6575974252804;;;;
2022-08-04 12:00:00;0.0;50.0;;132.4638865676665;;;;
2022-08-04 13:00:00;0.0;50.0;;134.0888326465497;;;;
2022-08-04 14:00:00;0.0;50.0;;133.4317138212426;;;;
2022-08-04 15:00:00;0.0;50.0;;130.544981595715;;;;
2022-08-04 16:00:00;0.0;50.0;;125.6287266700541;;;;
2022-08-04 17:00:00;0.0;50.0;;119.0194573367542;;;;
2022-08-04 18:00:00;0.0;50.0;;111.1697988386101;;;;
2022-08-04 19:00:00;0.0;50.0;;102.6365234377166;;;;
2022-08-04 20:00:00;0.0;50.0;;94.02831585170318;;;;
2022-08-04 21:00:00;0.0;50.0;;85.97164028424211;;;;
2022-08-04 22:00:00;0.0;50.0;;79.05799627690223;;;;
2022-08-04 23:00:00;0.0;50.0;;74.89922325798257;;;;
2022-08-05 00:00:00;0.0;50.0;;72.81977543046767;;;;
2022-08-05 01:00:00;0.0;50.0;;73.14769071048688;;;;
2022-08-05 02:00:00;0.0;50.0;;74.96874507642877;;;;
2022-08-05 03:00:00;0.0;50.0;;79.37329705579234;;;;
2022-08-05 04:00:00;0.0;50.0;;86.14569897653053;;;;
2022-08-05 05:00:00;0.0;50.0;;94.90054329837182;;;;
2022-08-05 06:00:00;0.0;50.0;;105.1050630477758;;;;
2022-08-05 07:00:00;0.0;50.0;;116.120604426002;;;;
2022-08-05 08:00:00;0.0;50.0;;127.2373520417464;;;;
2022-08-05 09:00:00;0.0;50.0;;137.7387359675207;;;;
2022-08-05 10:00:00;0.0;50.0;;146.9296478430142;;;;
2022-08-05 11:00:00;0.0;50.0;;154.2042472154642;;;;
2022-08-05 12:00:00;0.0;50.0;;159.0775172177272;;;;
2022-08-05 13:00:00;0.0;50.0;;161.2211066881295;;;;
2022-08-05 14:00:00;0.0;50.0;;160.4998118721199;;;;
2022-08-05 15:00:00;0.0;50.0;;156.9687116202848;;;;
2022-08-05 16:00:00;0.0;50.0;;150.8925855034419;;;;
2022-08-05 17:00:00;0.0;50.0;;142.6998777194165;;;;
2022-08-05 18:00:00;0.0;50.0;;132.9730343648911;;;;
2022-08-05 19:00:00;0.0;50.0;;122.3999781922858;;;;
2022-08-05 20:00:00;0.0;50.0;;111.7276773774112;;;;
2022-08-05 21:00:00;0.0;50.0;;101.7209022080919;;;;
2022-08-05 22:00:00;0.0;50.0;;93.09207352151793;;;;
2022-08-05 23:00:00;0.0;50.0;;87.0183517844994;;;;
2022-08-06 00:00:00;0.0;50.0;;83.39933150010327;;;;
2022-08-06 01:00:00;0.0;50.0;;82.56013764300434;;;;
2022-08-06 02:00:00;0.0;50.0;;84.06661570167208;;;;
2022-08-06 03:00:00;0.0;50.0;;88.4137570519523;;;;
2022-08-06 04:00:00;0.0;50.0;;95.29930126572086;;;;
2022-08-06 05:00:00;0.0;50.0;;104.2506703593871;;;;
2022-08-06 06:00:00;0.0;50.0;;114.6521258164774;;;;
2022-08-06 07:00:00;0.0;50.0;;125.7783635612836;;;;
2022-08-06 08:00:00;0.0;50.0;;136.8610004477551;;;;
2022-08-06 09:00:00;0.0;50.0;;147.1309520565562;;;;
2022-08-06 10:00:00;0.0;50.0;;155.8858679306746;;;;
2022-08-06 11:00:00;0.0;50.0;;162.5179158828042;;;;
2022-08-06 12:00:00;0.0;50.0;;166.5756765229441;;;;
2022-08-06 13:00:00;0.0;50.0;;167.7797052542884;;;;
2022-08-06 14:00:00;0.0;50.0;;166.0521311162641;;;;
2022-08-06 15:00:00;0.0;50.0;;161.5046510244571;;;;
2022-08-06 16:00:00;0.0;50.0;;154.4534512586692;;;;
2022-08-06 17:00:00;0.0;50.0;;145.3685948603939;;;;
2022-08-06 18:00:00;0.0;50.0;;134.8689382554141;;;;
2022-08-06 19:00:00;0.0;50.0;;123.6536697121921;;;;
2022-08-06 20:00:00;0.0;50.0;;112.4836239267794;;;;
2022-08-06 21:00:00;0.0;50.0;;102.1033704199771;;;;
2022-08-06 22:00:00;0.0;50.0;;93.20865224778323;;;;
2022-08-06 23:00:00;0.0;50.0;;85.92589931130321;;;;
2022-08-07 00:00:00;0.0;50.0;;81.18605475351568;;;;
2022-08-07 01:00:00;0.0;50.0;;79.25552396208107;;;;
2022-08-07 02:00:00;0.0;50.0;;80.68088069172978;;;;
2022-08-07 03:00:00;0.0;50.0;;84.87514757905586;;;;
2022-08-07 04:00:00;0.0;50.0;;91.56464651984425;;;;
2022-08-07 05:00:00;0.0;50.0;;100.3034041823512;;;;
2022-08-07 06:00:00;0.0;50.0;;110.5156234688479;;;;
2022-08-07 07:00:00;0.0;50.0;;121.5172272423506;;;;
2022-08-07 08:00:00;0.0;50.0;;132.5794429912981;;;;
2022-08-07 09:00:00;0.0;50.0;;142.9702363328705;;;;
2022-08-07 10:00:00;0.0;50.0;;152.0065251354295;;;;
2022-08-07 11:00:00;0.0;50.0;;159.0877932060382;;;;
2022-08-07 12:00:00;0.0;50.0;;163.7379471202539;;;;
2022-08-07 13:00:00;0.0;50.0;;165.6466275677421;;;;
2022-08-07 14:00:00;0.0;50.0;;164.6912465394109;;;;
2022-08-07 15:00:00;0.0;50.0;;160.9401761527427;;;;
2022-08-07 16:00:00;0.0;50.0;;154.6558463307405;;;;
2022-08-07 17:00:00;0.0;50.0;;146.2726948898124;;;;
2022-08-07 18:00:00;0.0;50.0;;136.3754692147725;;;;
2022-08-07 19:00:00;0.0;50.0;;125.6493860515738;;;;
2022-08-07 20:00:00;0.0;50.0;;114.8491856376056;;;;
2022-08-07 21:00:00;0.0;50.0;;104.7400368457399;;;;
2022-08-07 22:00:00;0.0;50.0;;96.0502679976436;;;;
2022-08-07 23:00:00;0.0;50.0;;88.24497336799595;;;;
2022-08-08 00:00:00;0.0;50.0;;83.00617562723033;;;;
2022-08-08 01:00:00;0.0;50.0;;80.61706277626578;;;;
2022-08-08 02:00:00;0.0;50.0;;82.33356760010248;;;;
2022-08-08 03:00:00;0.0;50.0;;86.85696520013903;;;;
2022-08-08 04:00:00;0.0;50.0;;93.91330189580842;;;;
2022-08-08 05:00:00;0.0;50.0;;103.0562420107797;;;;
2022-08-08 06:00:00;0.0;50.0;;113.6853043667691;;;;
2022-08-08 07:00:00;0.0;50.0;;125.0987700133026;;;;
2022-08-08 08:00:00;0.0;50.0;;136.5207689070123;;;;
2022-08-08 09:00:00;0.0;50.0;;147.176331425012;;;;
2022-08-08 10:00:00;0.0;50.0;;156.3284613589415;;;;
2022-08-08 11:00:00;0.0;50.0;;163.3530188811606;;;;
2022-08-08 12:00:00;0.0;50.0;;167.7550680018524;;;;
2022-08-08 13:00:00;0.0;50.0;;169.2441430892527;;;;
2022-08-08 14:00:00;0.0;50.0;;167.7078767099194;;;;
2022-08-08 15:00:00;0.0;50.0;;163.2586220679875;;;;
2022-08-08 16:00:00;0.0;50.0;;156.1873494458118;;;;
2022-08-08 17:00:00;0.0;50.0;;146.9970898706263;;;;
2022-08-08 18:00:00;0.0;50.0;;136.3121222915428;;;;
2022-08-08 19:00:00;0.0;50.0;;124.8631772970672;;;;
2022-08-08 20:00:00;0.0;50.0;;113.4141338901035;;;;
2022-08-08 21:00:00;0.0;50.0;;102.7370853422635;;;;
2022-08-08 22:00:00;0.0;50.0;;93.5392257480594;;;;
2022-08-08 23:00:00;0.0;50.0;;85.49050799180725;;;;
2022-08-09 00:00:00;0.0;50.0;;79.980175447856;;;;
2022-08-09 01:00:00;0.0;50.0;;77.23561091712685;;;;
2022-08-09 02:00:00;0.0;50.0;;78.21481304128775;;;;
2022-08-09 03:00:00;0.0;50.0;;81.80496141449864;;;;
2022-08-09 04:00:00;0.0;50.0;;87.6862379160677;;;;
2022-08-09 05:00:00;0.0;50.0;;95.38548256586026;;;;
2022-08-09 06:00:00;0.0;50.0;;104.3081591833373;;;;
2022-08-09 07:00:00;0.0;50.0;;113.7879110284328;;;;
2022-08-09 08:00:00;0.0;50.0;;123.1167350352617;;;;
2022-08-09 09:00:00;0.0;50.0;;131.6114326655534;;;;
2022-08-09 10:00:00;0.0;50.0;;138.6510134721322;;;;
2022-08-09 11:00:00;0.0;50.0;;143.7339093171293;;;;
2022-08-09 12:00:00;0.0;50.0;;146.4886994639036;;;;
2022-08-09 13:00:00;0.0;50.0;;146.7135824674828;;;;
2022-08-09 14:00:00;0.0;50.0;;144.3757214410639;;;;
2022-08-09 15:00:00;0.0;50.0;;139.6277537034516;;;;
2022-08-09 16:00:00;0.0;50.0;;132.7760439345659;;;;
