Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-06-26 13:00:00;1707.124381482236;1000.0;;270.0;;;;
2022-06-26 14:00:00;1405.241843201783;1000.0;;270.0;;;;
2022-06-26 15:00:00;1499.29561826898;1000.0;;270.0;;;;
2022-06-26 16:00:00;1711.307361965927;1000.0;;270.0;;;;
2022-06-26 17:00:00;1701.674567361659;1000.0;;270.0;;;;
2022-06-26 18:00:00;2104.939443997032;1000.0;;270.0;;;;
2022-06-26 19:00:00;1585.485389253176;1000.0;;270.0;;;;
2022-06-26 20:00:00;1770.984519377604;1000.0;;270.0;;;;
2022-06-26 21:00:00;1860.091153842008;1000.0;;270.0;;;;
2022-06-26 22:00:00;1816.304915434941;1000.0;;270.0;;;;
2022-06-26 23:00:00;1309.226799869437;1000.0;;270.0;;;;
2022-06-27 00:00:00;1781.591316880817;1000.0;;270.0;;;;
2022-06-27 01:00:00;1673.30658673586;1000.0;;270.0;;;;
2022-06-27 02:00:00;1752.302707881068;1000.0;;270.0;;;;
2022-06-27 03:00:00;1868.054063823108;1000.0;;270.0;;;;
2022-06-27 04:00:00;1519.284158416528;1000.0;;270.0;;;;
2022-06-27 05:00:00;1563.465363700818;1000.0;;270.0;;;;
2022-06-27 06:00:00;1610.539570413019;1000.0;;270.0;;;;
2022-06-27 07:00:00;1772.747009009081;1000.0;;270.0;;;;
2022-06-27 08:00:00;1760.034706790852;1000.0;;270.0;;;;
2022-06-27 09:00:00;1673.707686600604;1000.0;;270.0;;;;
2022-06-27 10:00:00;1445.439354305784;1000.0;;270.0;;;;
2022-06-27 11:00:00;1926.613595489384;1000.0;;270.0;;;;
2022-06-27 12:00:00;1864.064022696753;1000.0;;270.0;;;;
2022-06-27 13:00:00;1834.103182505795;1000.0;;270.0;;;;
2022-06-27 14:00:00;1653.936619628112;1000.0;;270.0;;;;
2022-06-27 15:00:00;1637.947754762897;1000.0;;270.0;;;;
2022-06-27 16:00:00;1568.495295117388;1000.0;;270.0;;;;
2022-06-27 17:00:00;1663.523059440682;1000.0;;270.0;;;;
2022-06-27 18:00:00;1874.313698896067;1000.0;;270.0;;;;
2022-06-27 19:00:00;1431.637537008522;1000.0;;270.0;;;;
2022-06-27 20:00:00;1794.898039860645;1000.0;;270.0;;;;
2022-06-27 21:00:00;1755.788415108677;1000.0;;270.0;;;;
2022-06-27 22:00:00;1813.427894967941;1000.0;;270.0;;;;
2022-06-27 23:00:00;1914.692237032219;1000.0;;270.0;;;;
2022-06-28 00:00:00;1538.254823251121;1000.0;;270.0;;;;
2022-06-28 01:00:00;1854.831430963964;1000.0;;270.0;;;;
2022-06-28 02:00:00;1706.105975417691;1000.0;;270.0;;;;
2022-06-28 03:00:00;1742.362444386511;1000.0;;270.0;;;;
2022-06-28 04:00:00;1523.837518073997;1000.0;;270.0;;;;
2022-06-28 05:00:00;1511.030370812053;1000.0;;270.0;;;;
2022-06-28 06:00:00;1482.724773758862;1000.0;;270.0;;;;
2022-06-28 07:00:00;1676.2931683627;1000.0;;270.0;;;;
2022-06-28 08:00:00;1803.088226768943;1000.0;;270.0;;;;
2022-06-28 09:00:00;1691.626582071239;1000.0;;270.0;;;;
2022-06-28 10:00:00;1761.369304260596;1000.0;;270.0;;;;
2022-06-28 11:00:00;2072.301554268196;1000.0;;270.0;;;;
2022-06-28 12:00:00;1703.295535075236;1000.0;;270.0;;;;
2022-06-28 13:00:00;1685.660637326137;1000.0;;270.0;;;;
2022-06-28 14:00:00;1964.944905158492;1000.0;;270.0;;;;
2022-06-28 15:00:00;1696.664122782019;1000.0;;270.0;;;;
2022-06-28 16:00:00;1649.653353427642;1000.0;;270.0;;;;
2022-06-28 17:00:00;1647.270145673661;1000.0;;270.0;;;;
2022-06-28 18:00:00;1844.887345772097;1000.0;;270.0;;;;
2022-06-28 19:00:00;1478.515547040282;1000.0;;270.0;;;;
2022-06-28 20:00:00;2106.993713984009;1000.0;;270.0;;;;
2022-06-28 21:00:00;1624.77551316684;1000.0;;270.0;;;;
2022-06-28 22:00:00;1693.638939747779;1000.0;;270.0;;;;
2022-06-28 23:00:00;1597.583404620812;1000.0;;270.0;;;;
2022-06-29 00:00:00;1732.521840975444;1000.0;;270.0;;;;
2022-06-29 01:00:00;1776.977109583601;1000.0;;270.0;;;;
2022-06-29 02:00:00;1556.291240318189;1000.0;;270.0;;;;
2022-06-29 03:00:00;1593.848272118239;1000.0;;270.0;;;;
2022-06-29 04:00:00;1467.067789112025;1000.0;;270.0;;;;
2022-06-29 05:00:00;1668.152406353876;1000.0;;270.0;;;;
2022-06-29 06:00:00;1560.307117414666;1000.0;;270.0;;;;
2022-06-29 07:00:00;1609.515582543741;1000.0;;270.0;;;;
2022-06-29 08:00:00;1766.486824211383;1000.0;;270.0;;;;
2022-06-29 09:00:00;1866.902472853992;1000.0;;270.0;;;;
2022-06-29 10:00:00;1620.754500039862;1000.0;;270.0;;;;
2022-06-29 11:00:00;1941.679961285607;1000.0;;270.0;;;;
2022-06-29 12:00:00;1677.727496553397;1000.0;;270.0;;;;
2022-06-29 13:00:00;1930.258012515995;1000.0;;270.0;;;;
2022-06-29 14:00:00;2048.488957485397;1000.0;;270.0;;;;
2022-06-29 15:00:00;1342.416638936917;1000.0;;270.0;;;;
2022-06-29 16:00:00;1673.987838345433;1000.0;;270.0;;;;
2022-06-29 17:00:00;1616.067793864669;1000.0;;270.0;;;;
2022-06-29 18:00:00;1680.247346748546;1000.0;;270.0;;;;
2022-06-29 19:00:00;1801.117707929342;1000.0;;270.0;;;;
2022-06-29 20:00:00;1861.426540561386;1000.0;;270.0;;;;
2022-06-29 21:00:00;1701.346603248104;1000.0;;270.0;;;;
2022-06-29 22:00:00;1688.259649482318;1000.0;;270.0;;;;
2022-06-29 23:00:00;1512.532969059965;1000.0;;270.0;;;;
2022-06-30 00:00:00;1542.353201793031;1000.0;;270.0;;;;
2022-06-30 01:00:00;1466.236550868716;1000.0;;270.0;;;;
2022-06-30 02:00:00;1582.260856511491;1000.0;;270.0;;;;
2022-06-30 03:00:00;1644.499897109909;1000.0;;270.0;;;;
2022-06-30 04:00:00;1719.212247235904;1000.0;;270.0;;;;
2022-06-30 05:00:00;1724.19834706216;1000.0;;270.0;;;;
2022-06-30 06:00:00;1454.802096191166;1000.0;;270.0;;;;
2022-06-30 07:00:00;1599.254346635707;1000.0;;270.0;;;;
2022-06-30 08:00:00;1697.650967884902;1000.0;;270.0;;;;
2022-06-30 09:00:00;1576.827850214194;1000.0;;270.0;;;;
2022-06-30 10:00:00;1742.752049319195;1000.0;;270.0;;;;
2022-06-30 11:00:00;1796.627725576272;1000.0;;270.0;;;;
2022-06-30 12:00:00;1842.075600728963;1000.0;;270.0;;;;
2022-06-30 13:00:00;1745.987974865349;1000.0;;270.0;;;;
2022-06-30 14:00:00;1757.163921289239;1000.0;;270.0;;;;
2022-06-30 15:00:00;2007.739364748752;1000.0;;270.0;;;;
2022-06-30 16:00:00;1366.595335850818;1000.0;;270.0;;;;
2022-06-30 17:00:00;1558.426321747071;1000.0;;270.0;;;;
2022-06-30 18:00:00;1427.588341125833;1000.0;;270.0;;;;
2022-06-30 19:00:00;1668.958171262583;1000.0;;270.0;;;;
2022-06-30 20:00:00;1956.897443942702;1000.0;;270.0;;;;
2022-06-30 21:00:00;1438.770733447835;1000.0;;270.0;;;;
2022-06-30 22:00:00;1888.280451687528;1000.0;;270.0;;;;
2022-06-30 23:00:00;1758.466832196616;1000.0;;270.0;;;;
2022-07-01 00:00:00;1692.160261274076;1000.0;;270.0;;;;
2022-07-01 01:00:00;1791.896087422996;1000.0;;270.0;;;;
2022-07-01 02:00:00;1794.404707358814;1000.0;;270.0;;;;
2022-07-01 03:00:00;1384.966512362927;1000.0;;270.0;;;;
2022-07-01 04:00:00;1872.430435109504;1000.0;;270.0;;;;
2022-07-01 05:00:00;1996.926491083705;1000.0;;270.0;;;;
2022-07-01 06:00:00;1632.700435867903;1000.0;;270.0;;;;
2022-07-01 07:00:00;1538.639485505312;1000.0;;270.0;;;;
2022-07-01 08:00:00;1645.497659832148;1000.0;;270.0;;;;
2022-07-01 09:00:00;1827.454515292736;1000.0;;270.0;;;;
2022-07-01 10:00:00;1337.341121774339;1000.0;;270.0;;;;
2022-07-01 11:00:00;1822.083652832696;1000.0;;270.0;;;;
2022-07-01 12:00:00;2092.654175183168;1000.0;;270.0;;;;
2022-07-01 13:00:00;1695.774618307095;1000.0;;270.0;;;;
2022-07-01 14:00:00;2054.288950699614;1000.0;;270.0;;;;
2022-07-01 15:00:00;1643.077803206963;1000.0;;270.0;;;;
2022-07-01 16:00:00;1528.960123706738;1000.0;;270.0;;;;
2022-07-01 17:00:00;1511.932895824473;1000.0;;270.0;;;;
2022-07-01 18:00:00;1637.115492402323;1000.0;;270.0;;;;
2022-07-01 19:00:00;1874.886912640124;1000.0;;270.0;;;;
2022-07-01 20:00:00;1848.795645224673;1000.0;;270.0;;;;
2022-07-01 21:00:00;1898.319263302865;1000.0;;270.0;;;;
2022-07-01 22:00:00;1320.035955089381;1000.0;;270.0;;;;
2022-07-01 23:00:00;1663.268296423921;1000.0;;270.0;;;;
2022-07-02 00:00:00;1790.805580862438;1000.0;;270.0;;;;
2022-07-02 01:00:00;1797.004421779502;1000.0;;270.0;;;;
2022-07-02 02:00:00;1796.851956000857;1000.0;;270.0;;;;
2022-07-02 03:00:00;1647.969873234188;1000.0;;270.0;;;;
2022-07-02 04:00:00;1882.927482565193;1000.0;;270.0;;;;
2022-07-02 05:00:00;1766.679325657045;1000.0;;270.0;;;;
2022-07-02 06:00:00;1898.362938979674;1000.0;;270.0;;;;
2022-07-02 07:00:00;1956.518148735403;1000.0;;270.0;;;;
2022-07-02 08:00:00;1545.180981189652;1000.0;;270.0;;;;
2022-07-02 09:00:00;1750.460893629571;1000.0;;270.0;;;;
2022-07-02 10:00:00;1561.971427503159;1000.0;;270.0;;;;
2022-07-02 11:00:00;1434.102670105582;1000.0;;270.0;;;;
2022-07-02 12:00:00;1880.763998083449;1000.0;;270.0;;;;
2022-07-02 13:00:00;1833.117600326415;1000.0;;270.0;;;;
2022-07-02 14:00:00;1734.828488716201;1000.0;;270.0;;;;
2022-07-02 15:00:00;1917.265570979468;1000.0;;270.0;;;;
2022-07-02 16:00:00;1516.62178423402;1000.0;;270.0;;;;
2022-07-02 17:00:00;1717.070353001882;1000.0;;270.0;;;;
2022-07-02 18:00:00;1544.982644662952;1000.0;;270.0;;;;
2022-07-02 19:00:00;1721.982175229663;1000.0;;270.0;;;;
2022-07-02 20:00:00;1717.355923626944;1000.0;;270.0;;;;
2022-07-02 21:00:00;1891.522153276236;1000.0;;270.0;;;;
2022-07-02 22:00:00;1503.37822019688;1000.0;;270.0;;;;
2022-07-02 23:00:00;1491.907798983193;1000.0;;270.0;;;;
2022-07-03 00:00:00;1681.682197762133;1000.0;;270.0;;;;
2022-07-03 01:00:00;1777.344777888558;1000.0;;270.0;;;;
2022-07-03 02:00:00;1624.086059245024;1000.0;;270.0;;;;
2022-07-03 03:00:00;1758.948989121658;1000.0;;270.0;;;;
2022-07-03 04:00:00;1861.865932729653;1000.0;;270.0;;;;
2022-07-03 05:00:00;1533.118828264612;1000.0;;270.0;;;;
2022-07-03 06:00:00;2175.523882906581;1000.0;;270.0;;;;
2022-07-03 07:00:00;1947.260227359591;1000.0;;270.0;;;;
2022-07-03 08:00:00;1976.188560560347;1000.0;;270.0;;;;
2022-07-03 09:00:00;1813.501126390598;1000.0;;270.0;;;;
2022-07-03 10:00:00;1671.50807134328;1000.0;;270.0;;;;
2022-07-03 11:00:00;1595.666143864109;1000.0;;270.0;;;;
2022-07-03 12:00:00;1832.992281144628;1000.0;;270.0;;;;
2022-07-03 13:00:00;1814.500487673892;1000.0;;270.0;;;;
2022-07-03 14:00:00;1936.387461192382;1000.0;;270.0;;;;
2022-07-03 15:00:00;1751.774998487517;1000.0;;270.0;;;;
2022-07-03 16:00:00;1783.145344738558;1000.0;;270.0;;;;
2022-07-03 17:00:00;1728.173292751157;1000.0;;270.0;;;;
2022-07-03 18:00:00;1639.374010130883;1000.0;;270.0;;;;
2022-07-03 19:00:00;1517.477582792161;1000.0;;270.0;;;;
2022-07-03 20:00:00;1385.374484814242;1000.0;;270.0;;;;
2022-07-03 21:00:00;1451.666347534044;1000.0;;270.0;;;;
2022-07-03 22:00:00;1854.001265900688;1000.0;;270.0;;;;
2022-07-03 23:00:00;1602.225305544157;1000.0;;270.0;;;;
2022-07-04 00:00:00;1831.573112969966;1000.0;;270.0;;;;
2022-07-04 01:00:00;1401.483281741494;1000.0;;270.0;;;;
2022-07-04 02:00:00;1794.872754808535;1000.0;;270.0;;;;
2022-07-04 03:00:00;1853.531633315783;1000.0;;270.0;;;;
2022-07-04 04:00:00;1599.785021938296;1000.0;;270.0;;;;
2022-07-04 05:00:00;1450.964098230151;1000.0;;270.0;;;;
2022-07-04 06:00:00;1561.123377174655;1000.0;;270.0;;;;
2022-07-04 07:00:00;1763.774455818408;1000.0;;270.0;;;;
2022-07-04 08:00:00;1903.357635966331;1000.0;;270.0;;;;
2022-07-04 09:00:00;1645.002731612377;1000.0;;270.0;;;;
2022-07-04 10:00:00;1687.625829290845;1000.0;;270.0;;;;
2022-07-04 11:00:00;1713.912408621418;1000.0;;270.0;;;;
2022-07-04 12:00:00;1903.19795127925;1000.0;;270.0;;;;
2022-07-04 13:00:00;1588.454246134892;1000.0;;270.0;;;;
2022-07-04 14:00:00;2007.396280932822;1000.0;;270.0;;;;
2022-07-04 15:00:00;1719.133763110376;1000.0;;270.0;;;;
2022-07-04 16:00:00;1674.149078274138;1000.0;;270.0;;;;
2022-07-04 17:00:00;1718.079222408966;1000.0;;270.0;;;;
2022-07-04 18:00:00;1798.177807797042;1000.0;;270.0;;;;
2022-07-04 19:00:00;1740.509151491233;1000.0;;270.0;;;;
2022-07-04 20:00:00;1815.999344087611;1000.0;;270.0;;;;
2022-07-04 21:00:00;1487.812996551004;1000.0;;270.0;;;;
2022-07-04 22:00:00;1785.57863221308;1000.0;;270.0;;;;
2022-07-04 23:00:00;1531.513651421948;1000.0;;270.0;;;;
2022-07-05 00:00:00;1531.916214285336;1000.0;;270.0;;;;
2022-07-05 01:00:00;1434.118440609215;1000.0;;270.0;;;;
2022-07-05 02:00:00;1595.079120425979;1000.0;;270.0;;;;
2022-07-05 03:00:00;1677.858896969777;1000.0;;270.0;;;;
2022-07-05 04:00:00;1506.556994160272;1000.0;;270.0;;;;
2022-07-05 05:00:00;1629.592879422709;1000.0;;270.0;;;;
2022-07-05 06:00:00;1807.487133000324;1000.0;;270.0;;;;
2022-07-05 07:00:00;1687.517681979755;1000.0;;270.0;;;;
2022-07-05 08:00:00;1850.595160541423;1000.0;;270.0;;;;
2022-07-05 09:00:00;1624.507662495333;1000.0;;270.0;;;;
2022-07-05 10:00:00;1924.697741264514;1000.0;;270.0;;;;
2022-07-05 11:00:00;1893.496034522034;1000.0;;270.0;;;;
2022-07-05 12:00:00;1694.658779271422;1000.0;;270.0;;;;
2022-07-05 13:00:00;1412.142742576313;1000.0;;270.0;;;;
2022-07-05 14:00:00;1670.109704540102;1000.0;;270.0;;;;
2022-07-05 15:00:00;1685.899904133466;1000.0;;270.0;;;;
2022-07-05 16:00:00;1630.740214268297;1000.0;;270.0;;;;
2022-07-05 17:00:00;1880.15719091823;1000.0;;270.0;;;;
2022-07-05 18:00:00;1666.97173281185;1000.0;;270.0;;;;
2022-07-05 19:00:00;1594.594228741469;1000.0;;270.0;;;;
2022-07-05 20:00:00;1412.1354307738;1000.0;;270.0;;;;
2022-07-05 21:00:00;1690.646996371663;1000.0;;270.0;;;;
2022-07-05 22:00:00;1694.208817186101;1000.0;;270.0;;;;
2022-07-05 23:00:00;1805.138160748371;1000.0;;270.0;;;;
2022-07-06 00:00:00;1667.572878340682;1000.0;;270.0;;;;
2022-07-06 01:00:00;1693.222567546391;1000.0;;270.0;;;;
2022-07-06 02:00:00;1498.493946370014;1000.0;;270.0;;;;
2022-07-06 03:00:00;1576.969349982309;1000.0;;270.0;;;;
2022-07-06 04:00:00;1947.845053164312;1000.0;;270.0;;;;
2022-07-06 05:00:00;1702.032519192652;1000.0;;270.0;;;;
2022-07-06 06:00:00;1789.874218392295;1000.0;;270.0;;;;
2022-07-06 07:00:00;1706.37044562773;1000.0;;270.0;;;;
2022-07-06 08:00:00;1961.480519172716;1000.0;;270.0;;;;
2022-07-06 09:00:00;1790.373522427658;1000.0;;270.0;;;;
2022-07-06 10:00:00;1728.587916839591;1000.0;;270.0;;;;
2022-07-06 11:00:00;1845.858618552022;1000.0;;270.0;;;;
2022-07-06 12:00:00;1801.641399651078;1000.0;;270.0;;;;
2022-07-06 13:00:00;1758.388896479232;1000.0;;270.0;;;;
2022-07-06 14:00:00;1582.164877622844;1000.0;;270.0;;;;
2022-07-06 15:00:00;1840.667771845224;1000.0;;270.0;;;;
2022-07-06 16:00:00;1586.431169243816;1000.0;;270.0;;;;
2022-07-06 17:00:00;1905.131284687217;1000.0;;270.0;;;;
2022-07-06 18:00:00;1836.154871811352;1000.0;;270.0;;;;
2022-07-06 19:00:00;1921.840433397776;1000.0;;270.0;;;;
2022-07-06 20:00:00;1771.977986624427;1000.0;;270.0;;;;
2022-07-06 21:00:00;1572.171747819816;1000.0;;270.0;;;;
2022-07-06 22:00:00;1671.498364219748;1000.0;;270.0;;;;
2022-07-06 23:00:00;1778.645963191916;1000.0;;270.0;;;;
2022-07-07 00:00:00;1976.662270996736;1000.0;;270.0;;;;
2022-07-07 01:00:00;1562.126032082116;1000.0;;270.0;;;;
2022-07-07 02:00:00;1683.745628041745;1000.0;;270.0;;;;
2022-07-07 03:00:00;1811.538826299894;1000.0;;270.0;;;;
2022-07-07 04:00:00;1681.079190919367;1000.0;;270.0;;;;
2022-07-07 05:00:00;1911.07633243067;1000.0;;270.0;;;;
2022-07-07 06:00:00;1348.200126412332;1000.0;;270.0;;;;
2022-07-07 07:00:00;1642.59677337748;1000.0;;270.0;;;;
2022-07-07 08:00:00;1774.5142327551;1000.0;;270.0;;;;
2022-07-07 09:00:00;1928.634369827664;1000.0;;270.0;;;;
2022-07-07 10:00:00;2030.833673778198;1000.0;;270.0;;;;
2022-07-07 11:00:00;1606.320579516852;1000.0;;270.0;;;;
2022-07-07 12:00:00;1633.444817994376;1000.0;;270.0;;;;
2022-07-07 13:00:00;1873.158807480663;1000.0;;270.0;;;;
2022-07-07 14:00:00;1576.266374573343;1000.0;;270.0;;;;
2022-07-07 15:00:00;1892.342165855754;1000.0;;270.0;;;;
2022-07-07 16:00:00;1670.021611198423;1000.0;;270.0;;;;
2022-07-07 17:00:00;1523.094818966926;1000.0;;270.0;;;;
2022-07-07 18:00:00;2131.757416881622;1000.0;;270.0;;;;
2022-07-07 19:00:00;1807.257742363;1000.0;;270.0;;;;
2022-07-07 20:00:00;1676.496764495352;1000.0;;270.0;;;;
2022-07-07 21:00:00;1427.237182937474;1000.0;;270.0;;;;
2022-07-07 22:00:00;1659.546202079148;1000.0;;270.0;;;;
2022-07-07 23:00:00;1951.097670565447;1000.0;;270.0;;;;
2022-07-08 00:00:00;1721.728333441428;1000.0;;270.0;;;;
2022-07-08 01:00:00;1586.86897624675;1000.0;;270.0;;;;
2022-07-08 02:00:00;1661.195344513422;1000.0;;270.0;;;;
2022-07-08 03:00:00;1779.335146610927;1000.0;;270.0;;;;
2022-07-08 04:00:00;1592.11595997154;1000.0;;270.0;;;;
2022-07-08 05:00:00;1660.069908997158;1000.0;;270.0;;;;
2022-07-08 06:00:00;1855.194204246409;1000.0;;270.0;;;;
2022-07-08 07:00:00;1954.090812455993;1000.0;;270.0;;;;
2022-07-08 08:00:00;1834.169665706823;1000.0;;270.0;;;;
2022-07-08 09:00:00;1689.906600420753;1000.0;;270.0;;;;
2022-07-08 10:00:00;1594.061144995881;1000.0;;270.0;;;;
2022-07-08 11:00:00;1835.795192752947;1000.0;;270.0;;;;
2022-07-08 12:00:00;1871.109318169442;1000.0;;270.0;;;;
2022-07-08 13:00:00;1836.782700991686;1000.0;;270.0;;;;
2022-07-08 14:00:00;1697.196291470529;1000.0;;270.0;;;;
2022-07-08 15:00:00;1778.842950358247;1000.0;;270.0;;;;
2022-07-08 16:00:00;1720.521155378009;1000.0;;270.0;;;;
2022-07-08 17:00:00;1734.813137060811;1000.0;;270.0;;;;
2022-07-08 18:00:00;1851.105695084135;1000.0;;270.0;;;;
2022-07-08 19:00:00;1636.106723521217;1000.0;;270.0;;;;
2022-07-08 20:00:00;1370.370271576996;1000.0;;270.0;;;;
2022-07-08 21:00:00;1535.232181668749;1000.0;;270.0;;;;
2022-07-08 22:00:00;1797.68620503739;1000.0;;270.0;;;;
2022-07-08 23:00:00;1768.998654884256;1000.0;;270.0;;;;
2022-07-09 00:00:00;1965.227536537051;1000.0;;270.0;;;;
2022-07-09 01:00:00;1743.920717581901;1000.0;;270.0;;;;
2022-07-09 02:00:00;1544.381457473105;1000.0;;270.0;;;;
2022-07-09 03:00:00;1724.184150658352;1000.0;;270.0;;;;
2022-07-09 04:00:00;1832.379945729047;1000.0;;270.0;;;;
2022-07-09 05:00:00;1724.309586149204;1000.0;;270.0;;;;
2022-07-09 06:00:00;1832.997553931375;1000.0;;270.0;;;;
2022-07-09 07:00:00;1981.607517182635;1000.0;;270.0;;;;
2022-07-09 08:00:00;1715.722566818579;1000.0;;270.0;;;;
2022-07-09 09:00:00;1670.856504350632;1000.0;;270.0;;;;
2022-07-09 10:00:00;1614.562019499843;1000.0;;270.0;;;;
2022-07-09 11:00:00;2052.13607907369;1000.0;;270.0;;;;
2022-07-09 12:00:00;1807.010979990585;1000.0;;270.0;;;;
2022-07-09 13:00:00;1806.379794504817;1000.0;;270.0;;;;
2022-07-09 14:00:00;2189.930192069024;1000.0;;270.0;;;;
2022-07-09 15:00:00;2028.592074894523;1000.0;;270.0;;;;
2022-07-09 16:00:00;1971.060835990058;1000.0;;270.0;;;;
2022-07-09 17:00:00;1976.65175707763;1000.0;;270.0;;;;
2022-07-09 18:00:00;1758.117504303251;1000.0;;270.0;;;;
2022-07-09 19:00:00;1879.633037960354;1000.0;;270.0;;;;
2022-07-09 20:00:00;1546.719622792411;1000.0;;270.0;;;;
2022-07-09 21:00:00;2073.167214163213;1000.0;;270.0;;;;
2022-07-09 22:00:00;1627.029517022033;1000.0;;270.0;;;;
2022-07-09 23:00:00;1467.6275477042;1000.0;;270.0;;;;
2022-07-10 00:00:00;1698.299481543969;1000.0;;270.0;;;;
2022-07-10 01:00:00;1540.237117158083;1000.0;;270.0;;;;
2022-07-10 02:00:00;1868.261243778255;1000.0;;270.0;;;;
2022-07-10 03:00:00;1565.369182945251;1000.0;;270.0;;;;
2022-07-10 04:00:00;1716.868147444194;1000.0;;270.0;;;;
2022-07-10 05:00:00;2046.408622934859;1000.0;;270.0;;;;
2022-07-10 06:00:00;1605.665271055875;1000.0;;270.0;;;;
2022-07-10 07:00:00;1740.963287368572;1000.0;;270.0;;;;
2022-07-10 08:00:00;1562.401246590311;1000.0;;270.0;;;;
2022-07-10 09:00:00;1727.602546970367;1000.0;;270.0;;;;
2022-07-10 10:00:00;1454.046658448289;1000.0;;270.0;;;;
2022-07-10 11:00:00;1758.026563332832;1000.0;;270.0;;;;
2022-07-10 12:00:00;1783.903273364199;1000.0;;270.0;;;;
2022-07-10 13:00:00;1519.175753613995;1000.0;;270.0;;;;
2022-07-10 14:00:00;1612.459317109869;1000.0;;270.0;;;;
2022-07-10 15:00:00;1664.835802153308;1000.0;;270.0;;;;
2022-07-10 16:00:00;1548.40027516593;1000.0;;270.0;;;;
2022-07-10 17:00:00;1788.934899787771;1000.0;;270.0;;;;
2022-07-10 18:00:00;2057.23875610977;1000.0;;270.0;;;;
2022-07-10 19:00:00;2098.866450070913;1000.0;;270.0;;;;
2022-07-10 20:00:00;1428.670160953148;1000.0;;270.0;;;;
2022-07-10 21:00:00;1603.610051484284;1000.0;;270.0;;;;
2022-07-10 22:00:00;1965.420632434398;1000.0;;270.0;;;;
2022-07-10 23:00:00;1693.237255708463;1000.0;;270.0;;;;
2022-07-11 00:00:00;1867.898631767888;1000.0;;270.0;;;;
2022-07-11 01:00:00;1905.088262919439;1000.0;;270.0;;;;
2022-07-11 02:00:00;1537.720934902515;1000.0;;270.0;;;;
2022-07-11 03:00:00;1669.392543043297;1000.0;;270.0;;;;
2022-07-11 04:00:00;1793.465672595926;1000.0;;270.0;;;;
2022-07-11 05:00:00;1684.112778675958;1000.0;;270.0;;;;
2022-07-11 06:00:00;1702.415194011493;1000.0;;270.0;;;;
2022-07-11 07:00:00;2153.177649748383;1000.0;;270.0;;;;
2022-07-11 08:00:00;1718.864005395427;1000.0;;270.0;;;;
2022-07-11 09:00:00;1436.710653293269;1000.0;;270.0;;;;
2022-07-11 10:00:00;1657.05760069192;1000.0;;270.0;;;;
2022-07-11 11:00:00;1710.668333275642;1000.0;;270.0;;;;
2022-07-11 12:00:00;1882.077472755479;1000.0;;270.0;;;;
2022-07-11 13:00:00;1713.218677809891;1000.0;;270.0;;;;
2022-07-11 14:00:00;1794.909501764677;1000.0;;270.0;;;;
2022-07-11 15:00:00;1832.95852009391;1000.0;;270.0;;;;
2022-07-11 16:00:00;1737.726890741807;1000.0;;270.0;;;;
2022-07-11 17:00:00;1755.855092604999;1000.0;;270.0;;;;
2022-07-11 18:00:00;1791.098087323986;1000.0;;270.0;;;;
2022-07-11 19:00:00;1557.645220850906;1000.0;;270.0;;;;
2022-07-11 20:00:00;2053.802464514933;1000.0;;270.0;;;;
2022-07-11 21:00:00;1625.322290316059;1000.0;;270.0;;;;
2022-07-11 22:00:00;1573.371034921907;1000.0;;270.0;;;;
2022-07-11 23:00:00;1465.192526489946;1000.0;;270.0;;;;
2022-07-12 00:00:00;1553.056254183726;1000.0;;270.0;;;;
2022-07-12 01:00:00;1652.864652264615;1000.0;;270.0;;;;
2022-07-12 02:00:00;1570.751642570101;1000.0;;270.0;;;;
2022-07-12 03:00:00;1624.154748650806;1000.0;;270.0;;;;
2022-07-12 04:00:00;1967.62100489328;1000.0;;270.0;;;;
2022-07-12 05:00:00;1843.844552135499;1000.0;;270.0;;;;
2022-07-12 06:00:00;1939.31593626562;1000.0;;270.0;;;;
2022-07-12 07:00:00;1714.899298186423;1000.0;;270.0;;;;
2022-07-12 08:00:00;1701.541335900279;1000.0;;270.0;;;;
2022-07-12 09:00:00;1849.378134091864;1000.0;;270.0;;;;
2022-07-12 10:00:00;1458.822088854965;1000.0;;270.0;;;;
2022-07-12 11:00:00;1873.915339351577;1000.0;;270.0;;;;
2022-07-12 12:00:00;1601.191413822562;1000.0;;270.0;;;;
2022-07-12 13:00:00;1490.332153917313;1000.0;;270.0;;;;
2022-07-12 14:00:00;1815.034407908668;1000.0;;270.0;;;;
2022-07-12 15:00:00;1736.697128483749;1000.0;;270.0;;;;
2022-07-12 16:00:00;1797.756762800082;1000.0;;270.0;;;;
2022-07-12 17:00:00;1696.152476349192;1000.0;;270.0;;;;
2022-07-12 18:00:00;2088.85014062251;1000.0;;270.0;;;;
2022-07-12 19:00:00;1386.354901419342;1000.0;;270.0;;;;
2022-07-12 20:00:00;2048.932733370005;1000.0;;270.0;;;;
2022-07-12 21:00:00;1527.576199565744;1000.0;;270.0;;;;
2022-07-12 22:00:00;1785.665046846693;1000.0;;270.0;;;;
2022-07-12 23:00:00;1688.220149871379;1000.0;;270.0;;;;
2022-07-13 00:00:00;1499.53767060256;1000.0;;270.0;;;;
2022-07-13 01:00:00;1446.668983501202;1000.0;;270.0;;;;
2022-07-13 02:00:00;1427.425452670208;1000.0;;270.0;;;;
